model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,15,556065447,0.022360679775,2.156571549366369,2.838575323021452
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,15,556065447,0.026516504294,2.1626454725222017,2.913653445824445
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,15,556065447,0.0375,2.167211290463041,2.983402590072252
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,15,556065447,0.053033008589,1.6270972963815438,2.6523050420415855
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,15,556065447,0.075,0.8921566028613317,1.4793120647721543
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,15,556065447,0.106066017178,0.8828570974921691,1.137770329435102
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,15,556065447,0.15,0.9437771552453116,1.1739560314395996
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,15,556065447,0.212132034356,0.771193222110887,0.9767730083469959
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,15,556065447,0.3,0.5347893097189846,0.6303387682242653
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,15,556065447,0.424264068712,0.33249801940615364,0.37471932157871257
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,15,556065447,0.6,0.4518438059873157,0.4500902654851972
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,15,556065447,0.848528137424,0.7682152536690497,1.04813748958956
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,15,556065447,1.2,1.1183302227764933,1.8023459272946836
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,16,349892316,0.022360679775,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,16,349892316,0.026516504294,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,16,349892316,0.0375,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,16,349892316,0.053033008589,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,16,349892316,0.075,2.543255372753132,3.3564877599640397
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,16,349892316,0.106066017178,1.5848737174285648,2.343003702410983
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,16,349892316,0.15,1.0319526505338272,1.5845520779739064
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,16,349892316,0.212132034356,0.815313251760487,0.9037299895757942
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,16,349892316,0.3,0.6042448329599249,0.59916294417939
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,16,349892316,0.424264068712,0.30853059424984974,0.37921434342466404
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,16,349892316,0.6,0.42532014957397973,0.5926018353438032
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,16,349892316,0.848528137424,0.6449928115024304,1.096604571127303
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,16,349892316,1.2,1.1492443549942255,1.8978183638872792
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,17,393697109,0.022360679775,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,17,393697109,0.026516504294,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,17,393697109,0.0375,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,17,393697109,0.053033008589,3.1930248079343,5.449062210143701
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,17,393697109,0.075,2.8762177509218665,5.204609699672339
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,17,393697109,0.106066017178,1.2437235735535315,1.5679244258317104
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,17,393697109,0.15,0.5112821391887794,0.5149510856716615
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,17,393697109,0.212132034356,0.39058135083137613,0.45216006936817127
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,17,393697109,0.3,0.4201760456000576,0.40230476116362934
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,17,393697109,0.424264068712,0.45910106295662506,0.5602630151849672
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,17,393697109,0.6,0.5744455617911242,0.6953754390234336
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,17,393697109,0.848528137424,0.6987230375294362,1.0217284861321219
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,17,393697109,1.2,1.017132285705448,1.7420156278401437
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,18,526061820,0.022360679775,2.2953490663354628,4.252915185652102
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,18,526061820,0.026516504294,2.138241596022724,4.009141651031568
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,18,526061820,0.0375,1.8274631420423322,2.4382674625732284
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,18,526061820,0.053033008589,0.9745578852479169,1.3880876904336015
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,18,526061820,0.075,0.9287500194340876,1.354866672229879
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,18,526061820,0.106066017178,0.8898360161650947,1.1179123090573548
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,18,526061820,0.15,0.9437402888380476,1.1010937858569017
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,18,526061820,0.212132034356,1.2198514546677184,1.1152072019370913
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,18,526061820,0.3,1.0256191548407174,0.821021437214286
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,18,526061820,0.424264068712,0.7855851724112435,0.6053779701660272
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,18,526061820,0.6,0.9088469151381466,0.6928024513332866
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,18,526061820,0.848528137424,1.1747944108387445,1.1085439528601324
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,18,526061820,1.2,1.2372782409261587,1.7198856557421722
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,19,2570830042,0.022360679775,1.6874717076516095,2.480489624872587
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,19,2570830042,0.026516504294,1.633039122174245,2.284154296214416
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,19,2570830042,0.0375,1.4461960301899128,1.9983931929820073
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,19,2570830042,0.053033008589,1.3577833493618277,1.6858611162042847
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,19,2570830042,0.075,1.364982052547819,1.9409209702607204
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,19,2570830042,0.106066017178,1.2174515533121346,1.7363167566776365
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,19,2570830042,0.15,0.6831541041902272,1.0571790889109918
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,19,2570830042,0.212132034356,0.5210960332345073,0.7780035749028039
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,19,2570830042,0.3,0.409478121775277,0.6127533216843692
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,19,2570830042,0.424264068712,1.2851091341745284,0.6030560647070284
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,19,2570830042,0.6,1.3029163467530214,0.726333632746541
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,19,2570830042,0.848528137424,1.123999052148662,1.0864770943375093
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,2000,19,2570830042,1.2,1.281754669856723,1.8161476259048255
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,0,3466446890,0.018257418584,2.538823281565468,4.111800141939736
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,0,3466446890,0.01875,2.539081881875493,4.163410309270104
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,0,3466446890,0.026516504294,2.5418528597068435,4.605466134236752
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,0,3466446890,0.0375,1.5186038990796245,3.0206964232532467
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,0,3466446890,0.053033008589,1.3727477828041699,2.2491719438283457
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,0,3466446890,0.075,1.2341552383122458,1.9268614427925137
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,0,3466446890,0.106066017178,1.0376352956867558,1.426860129413888
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,0,3466446890,0.15,0.7812147987977222,0.9153049051377761
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,0,3466446890,0.212132034356,0.5407790863076661,0.7181768821974668
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,0,3466446890,0.3,0.35341892829564514,0.630633017635051
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,0,3466446890,0.424264068712,0.2787639509634866,0.44551391076227737
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,0,3466446890,0.6,0.33008961267162323,0.48476926426935973
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,0,3466446890,0.848528137424,0.684557796508616,1.0886588441447016
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,0,3466446890,1.2,1.174571931440749,1.9287462197288179
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,1,3671088524,0.018257418584,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,1,3671088524,0.01875,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,1,3671088524,0.026516504294,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,1,3671088524,0.0375,2.3057591225876326,2.835930486736961
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,1,3671088524,0.053033008589,2.2810863899377822,2.725765125602954
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,1,3671088524,0.075,1.4379661083893136,2.0906803547093107
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,1,3671088524,0.106066017178,1.3462820873698156,1.6672066068982057
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,1,3671088524,0.15,0.9354961076114078,1.222928855538818
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,1,3671088524,0.212132034356,0.6750465078510705,0.8754897026402518
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,1,3671088524,0.3,0.5161755767590256,0.7224073174689514
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,1,3671088524,0.424264068712,0.3499370430853614,0.48619112381024415
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,1,3671088524,0.6,0.2801666168491646,0.44760003428871
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,1,3671088524,0.848528137424,0.6117041289356485,0.8183954409574749
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,1,3671088524,1.2,1.1743161769527384,1.6702397727355407
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,2,2806373941,0.018257418584,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,2,2806373941,0.01875,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,2,2806373941,0.026516504294,3.1637560590453813,4.942698867799795
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,2,2806373941,0.0375,1.8938669137700432,2.9053253035823334
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,2,2806373941,0.053033008589,1.127061155892637,1.8022526773816707
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,2,2806373941,0.075,0.5251324392549958,0.674696772380743
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,2,2806373941,0.106066017178,0.43043568554368855,0.561456457066991
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,2,2806373941,0.15,0.4412348045190753,0.4702555561573081
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,2,2806373941,0.212132034356,0.40228985324649436,0.5983248045995236
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,2,2806373941,0.3,0.3019779536831082,0.4484341435936037
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,2,2806373941,0.424264068712,0.2773976892660415,0.38106532786261516
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,2,2806373941,0.6,0.2654595789846284,0.47311073960325306
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,2,2806373941,0.848528137424,0.6703733538833367,0.9943834383299534
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,2,2806373941,1.2,1.1714969340988155,1.765241206598377
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,3,2583943556,0.018257418584,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,3,2583943556,0.01875,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,3,2583943556,0.026516504294,2.2506934300349064,3.389067882505639
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,3,2583943556,0.0375,2.0633248289873913,2.4945968198221173
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,3,2583943556,0.053033008589,1.8553602928131123,2.4669166183953366
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,3,2583943556,0.075,1.3792705844784432,1.8871587678056376
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,3,2583943556,0.106066017178,0.9793589035829847,1.484968839096709
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,3,2583943556,0.15,0.8304829047411463,1.0776462870831034
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,3,2583943556,0.212132034356,0.5730563707064841,0.7490803191132838
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,3,2583943556,0.3,0.39651721117597644,0.46355509822691704
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,3,2583943556,0.424264068712,0.7467098394988482,0.3598001939683326
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,3,2583943556,0.6,0.7409078904165515,0.4782199828074597
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,3,2583943556,0.848528137424,0.7130458854233728,1.016097374349182
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,3,2583943556,1.2,0.9580095240075526,1.7317413169972944
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,4,1424584135,0.018257418584,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,4,1424584135,0.01875,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,4,1424584135,0.026516504294,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,4,1424584135,0.0375,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,4,1424584135,0.053033008589,2.412227747292246,4.262327578645176
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,4,1424584135,0.075,1.3835481407318453,2.8368136434368325
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,4,1424584135,0.106066017178,0.8432720669935772,1.4343231823844023
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,4,1424584135,0.15,0.7816249360057297,1.0391233120775667
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,4,1424584135,0.212132034356,0.6575809451374951,0.7088997043066554
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,4,1424584135,0.3,0.5353647635788223,0.5714256988311757
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,4,1424584135,0.424264068712,0.463668660426441,0.4748768093045355
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,4,1424584135,0.6,0.7732588302223559,0.6590190470027948
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,4,1424584135,0.848528137424,0.7858560117372262,1.0687935091887504
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,4,1424584135,1.2,1.064603588855945,1.8512278004494143
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,5,4002859530,0.018257418584,1.8656538097288649,3.1531493215191753
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,5,4002859530,0.01875,1.8656538097288642,3.1531493215191753
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,5,4002859530,0.026516504294,1.8656538097288642,3.1531493215191753
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,5,4002859530,0.0375,1.9232644443745386,2.319353664821409
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,5,4002859530,0.053033008589,1.3957650237053918,1.8185867033799241
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,5,4002859530,0.075,0.8386744778498976,1.1397973162989101
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,5,4002859530,0.106066017178,0.6444043027660669,0.6994420773419859
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,5,4002859530,0.15,0.6979612261330337,0.7047345131369686
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,5,4002859530,0.212132034356,0.666312270525912,0.712444295579279
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,5,4002859530,0.3,0.42094696737753634,0.5562907621278075
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,5,4002859530,0.424264068712,0.5194554611913634,0.39748927571765835
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,5,4002859530,0.6,0.5321149824321719,0.65037260539576
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,5,4002859530,0.848528137424,0.5993231766800833,1.0789226523658386
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,5,4002859530,1.2,1.0189891261801591,1.7967114036183032
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,6,2751328124,0.018257418584,3.1438056966616137,5.034876209405065
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,6,2751328124,0.01875,3.1438056966616137,5.034876209405065
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,6,2751328124,0.026516504294,3.1540319324344774,5.100743630428616
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,6,2751328124,0.0375,2.4646068679118414,4.997384011059385
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,6,2751328124,0.053033008589,1.7560075178821035,3.367037549148879
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,6,2751328124,0.075,0.9310456008881546,2.290856240502422
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,6,2751328124,0.106066017178,0.8302932400106123,1.6112989185291622
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,6,2751328124,0.15,0.7465833337363909,1.19733501278777
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,3000,6,2751328124,0.212132034356,0.3483119454946509,0.7578240059972045
