model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,method,selected_h,sup_err,ise,boundary,gap_to_oracle,f_hat,min_D_hat
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,16,199011104,oracle,0.0046875,0.17556592948333005,0.17547469727310677,0,1.0,0.5511515481166038,0.006994175608039431
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,16,199011104,lepski,0.424264068712,0.17852068846907532,0.16534915506643602,0,1.0168299111020047,0.39418092271819843,0.007585207272346302
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,17,1175690263,oracle,0.15,0.034294455794376955,0.04016851429281258,0,1.0,0.41960947072226706,0.006194209907672452
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,17,1175690263,lepski,0.424264068712,0.13968454686317822,0.1678747778347616,0,4.073094138035029,0.3976877801919345,0.007239454021083467
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,18,569781012,oracle,0.3,0.12280389629684496,0.13156805102601946,0,1.0,0.3934493209685838,0.006941630298278523
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,18,569781012,lepski,0.424264068712,0.2053469772960499,0.19967111481716535,0,1.6721536000753552,0.39276635378646263,0.007229881145949466
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,19,2878114709,oracle,0.3,0.029312756789046546,0.03548582954657145,0,1.0,0.3911324454128963,0.00602947483081599
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,19,2878114709,lepski,0.3,0.029312756789046546,0.03548582954657145,0,1.0,0.3911324454128963,0.00602947483081599
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,20,109501881,oracle,0.106066017178,0.10447888008834649,0.09741719058895484,0,1.0,0.4147790130417485,0.006781194380383271
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,20,109501881,lepski,0.3,0.12022828969232346,0.1061888347173328,0,1.1507425193556764,0.4030715398104571,0.006759251271801386
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,21,1492650611,oracle,0.3,0.09823430918870013,0.059233858998272854,0,1.0,0.3951539039571048,0.005788708809158212
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,21,1492650611,lepski,0.15,0.19743349989929193,0.2078857650949051,0,2.0098222457088615,0.4004578095911802,0.0050223393714824115
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,22,13253302,oracle,0.106066017178,0.07685073459355629,0.1063564997717689,0,1.0,0.38292965535384355,0.006773933151280662
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,22,13253302,lepski,0.3,0.20299042266391432,0.20858486661042705,0,2.6413595619804844,0.3961496449964801,0.007849814605722163
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,23,3299083934,oracle,0.3,0.040709123581865514,0.05962831754416016,0,1.0,0.40303065958357137,0.0064471274833486905
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,23,3299083934,lepski,0.3,0.040709123581865514,0.05962831754416016,0,1.0,0.40303065958357137,0.0064471274833486905
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,oracle,0.106066017178,0.08670276075268735,0.07179455646627689,0,1.0,0.40749707239164534,0.0065160581918505545
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,24,1615041407,lepski,0.424264068712,0.19830316482890264,0.1957991638205964,0,2.2871609059202447,0.3957105194912418,0.007026795486877117
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,oracle,0.006629126074,0.10356785532681734,0.11014650579279414,0,1.0,0.3719943027124277,0.007035087782514481
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,25,2902416131,lepski,0.212132034356,0.22827093612307436,0.17253758510028813,0,2.204071286430965,0.41116991963932437,0.005277458144658397
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,oracle,0.15,0.11926674471848209,0.09975328398844689,0,1.0,0.4144701068432381,0.005762853260376473
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,26,728578662,lepski,0.212132034356,0.12602890389785903,0.10405725890496881,0,1.0566977760258183,0.4122204652781241,0.005956757862397659
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,oracle,0.053033008589,0.256976863836452,0.22378451507947697,0,1.0,0.34065623964925856,0.0050103299053411935
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,27,4198468090,lepski,0.053033008589,0.256976863836452,0.22378451507947697,0,1.0,0.34065623964925856,0.0050103299053411935
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,oracle,0.075,0.05977278655576401,0.09003741449723546,0,1.0,0.43667489426301004,0.0063334539095596335
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,28,1855163943,lepski,0.424264068712,0.12172789569031384,0.1514900283667417,0,2.03651030350994,0.4024121030252308,0.007443798859354384
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,oracle,0.106066017178,0.04365989226970379,0.037287102882806476,0,1.0,0.3721953409908884,0.006185694531476112
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,29,3722490200,lepski,0.3,0.07644991621708508,0.052262581713887445,0,1.751033093366901,0.38059524303844794,0.006208739910232761
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,oracle,0.212132034356,0.038211498137203925,0.035687157450526884,0,1.0,0.39476525568163606,0.006142320221996609
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,30,4242687943,lepski,0.3,0.04664085181025568,0.0633308028624362,0,1.2205973092911704,0.39845028366330737,0.006384800681319054
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,oracle,0.212132034356,0.059904783494381775,0.07530613650411346,0,1.0,0.3945739014359406,0.006083465785579863
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,lepski,0.212132034356,0.059904783494381775,0.07530613650411346,0,1.0,0.3945739014359406,0.006083465785579863
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,oracle,0.15,0.06362464645007648,0.0730198877272456,0,1.0,0.36088866938100667,0.006527551264175218
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,lepski,0.3,0.102425857641121,0.13712171454323616,0,1.6098456078886059,0.37267595881028404,0.006619255540997039
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,oracle,0.3,0.16065179015888909,0.10088003230267162,0,1.0,0.4147873930590828,0.005969997507273509
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,lepski,0.3,0.16065179015888909,0.10088003230267162,0,1.0,0.4147873930590828,0.005969997507273509
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,oracle,0.15,0.19721392530520632,0.20531444681403235,0,1.0,0.39061745420113264,0.0052749505944488335
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,lepski,0.3,0.25686272828565127,0.19504801163115335,0,1.3024573588712514,0.38781487477347415,0.006422412600554221
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,oracle,0.3,0.2167817450176246,0.13322228850954965,0,1.0,0.38666106362580255,0.007060073100165006
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,lepski,0.3,0.2167817450176246,0.13322228850954965,0,1.0,0.38666106362580255,0.007060073100165006
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,oracle,0.01875,0.08427805185793513,0.11885993276364887,0,1.0,0.3668489466537747,0.005920771792818168
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,lepski,0.212132034356,0.10176955447917502,0.11756923396528036,0,1.2075451702505506,0.3709479927011587,0.007004578517122215
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,37,2580621796,oracle,0.0375,0.08459941880867472,0.11177268607027106,0,1.0,0.41798737316170503,0.005308901900534623
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,37,2580621796,lepski,0.424264068712,0.18850068859229463,0.14650363425937574,0,2.2281558342451167,0.39450097924524363,0.006626815041701397
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,38,348713104,oracle,0.01875,0.09324669891288417,0.06480401708030038,0,1.0,0.3887302687627896,0.006227146967140229
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,38,348713104,lepski,0.3,0.15108929825158235,0.15618437641615893,0,1.6203179309622284,0.39217126223193266,0.005918780410011786
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,39,1478576672,oracle,0.106066017178,0.05027393043764561,0.07324118008196376,0,1.0,0.39257861101178726,0.005774438368525727
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,39,1478576672,lepski,0.106066017178,0.05027393043764561,0.07324118008196376,0,1.0,0.39257861101178726,0.005774438368525727
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,40,3787514017,oracle,0.3,0.04079110260585339,0.05154752018313169,0,1.0,0.4075897678349608,0.006288520903896921
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,40,3787514017,lepski,0.424264068712,0.0989979801385128,0.1273923755541731,0,2.4269503351033936,0.39926228520390894,0.006703069543269131
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,41,238811247,oracle,0.075,0.08771107202577522,0.12075897175961026,0,1.0,0.3862762855320995,0.007193606099238104
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,41,238811247,lepski,0.424264068712,0.18060928427046674,0.20828730139850737,0,2.059138944481171,0.382529647467896,0.007600263384608247
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,42,2513897623,oracle,0.106066017178,0.12612031022097803,0.1275351365801907,0,1.0,0.38343217073937635,0.006955106201342259
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,42,2513897623,lepski,0.106066017178,0.12612031022097803,0.1275351365801907,0,1.0,0.38343217073937635,0.006955106201342259
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,43,3276513167,oracle,0.424264068712,0.06550485314434562,0.09147638417370742,0,1.0,0.4117903340890552,0.006733548485273209
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,43,3276513167,lepski,0.424264068712,0.06550485314434562,0.09147638417370742,0,1.0,0.4117903340890552,0.006733548485273209
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,44,2872501728,oracle,0.15,0.05789038619887599,0.06436645236574103,0,1.0,0.39782627051419833,0.0060270227601715845
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,44,2872501728,lepski,0.3,0.11142022668847407,0.10499040068293738,0,1.9246758227817355,0.4035165030892522,0.006779339628244131
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,45,6523142,oracle,0.075,0.10075395778785981,0.1284249619535331,0,1.0,0.3755626982818165,0.005781766327873231
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,45,6523142,lepski,0.424264068712,0.16934888201200593,0.18791679934515587,0,1.680816175664033,0.38839166908734524,0.0069475651410344464
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,46,2907617202,oracle,0.01875,0.06098710431748122,0.056936704598357556,0,1.0,0.4096525171097466,0.006216616232685152
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,46,2907617202,lepski,0.3,0.09300708589608053,0.05981706969318541,0,1.5250287243006744,0.39512542443231374,0.006410848242894574
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,47,398759963,oracle,0.3,0.043324634699556386,0.05779105377504171,0,1.0,0.4018688396182321,0.0058708245244830665
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,47,398759963,lepski,0.15,0.1219429718003342,0.10315386192064346,0,2.814633583086687,0.4030136901749886,0.005512445411268687
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,48,3458230640,oracle,0.3,0.0691478396895775,0.049375637393931644,0,1.0,0.3857327683380604,0.006014961378381335
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,48,3458230640,lepski,0.3,0.0691478396895775,0.049375637393931644,0,1.0,0.3857327683380604,0.006014961378381335
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,49,4267067873,oracle,0.15,0.05599881198310941,0.06484871438575003,0,1.0,0.3996478690586184,0.006568478588744993
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,49,4267067873,lepski,0.424264068712,0.20532425375425856,0.22006909969563715,0,3.666582316356806,0.3876728877488803,0.007786128016893655
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,0,4146964028,oracle,0.3,0.2578637129100301,0.20940052129656556,0,1.0,0.4114956687285076,0.007682636375592256
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,0,4146964028,lepski,0.424264068712,0.31137231807135013,0.2703440351474142,0,1.207507309025638,0.407849971339562,0.00804100865117701
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,1,3332950786,oracle,0.212132034356,0.07770747229701414,0.08777055113212251,0,1.0,0.389108399859099,0.006701673544003178
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,1,3332950786,lepski,0.212132034356,0.07770747229701414,0.08777055113212251,0,1.0,0.389108399859099,0.006701673544003178
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,2,1451409580,oracle,0.212132034356,0.07420270192275424,0.07082172702126868,0,1.0,0.4008432604085905,0.006066235615164656
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,2,1451409580,lepski,0.106066017178,0.17124511021245858,0.19666490500415534,0,2.3078015459696664,0.41049940856672573,0.005046915657359607
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,3,3729194959,oracle,0.212132034356,0.02517876417976672,0.029775644283797222,0,1.0,0.41058113532925145,0.005910469489565347
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,3,3729194959,lepski,0.3,0.03170549434823089,0.025498800138027126,0,1.2592156676898763,0.41061622320409163,0.0061504468267186635
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,4,2497688045,oracle,0.212132034356,0.02223304691101724,0.01985152277132892,0,1.0,0.407738338175267,0.0062176280429753344
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,4,2497688045,lepski,0.424264068712,0.0966200141208069,0.10619256887595216,0,4.345783756383312,0.39754692940381536,0.006747686411989138
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,5,2049379084,oracle,0.15,0.1013987856581351,0.08081650700108746,0,1.0,0.40157761541616116,0.006144923089982567
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,5,2049379084,lepski,0.3,0.12354930303192369,0.11849510594432514,0,1.2184495330000187,0.3966970994798584,0.006612448225648402
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,6,2525223587,oracle,0.0375,0.07263121955365293,0.11513693841392668,0,1.0,0.3840717991072167,0.005365555083703349
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,6,2525223587,lepski,0.424264068712,0.1969217969085557,0.1718353108617336,0,2.711255547114818,0.3892504014062598,0.006881315948675771
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,7,725199387,oracle,0.15,0.032063604425455416,0.04066500658594376,0,1.0,0.4024306461079194,0.0064374861511444685
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,7,725199387,lepski,0.3,0.1397686851817337,0.13682382507550045,0,4.3591070837554,0.3893846971351727,0.0071449250714571136
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,8,533330641,oracle,0.15,0.04214164251302366,0.0555388993622593,0,1.0,0.3829366232656476,0.006568461555570022
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,8,533330641,lepski,0.15,0.04214164251302366,0.0555388993622593,0,1.0,0.3829366232656476,0.006568461555570022
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,9,2293415130,oracle,0.15,0.09386483516010191,0.05938745311806935,0,1.0,0.38686735777841397,0.0057751239094581824
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,9,2293415130,lepski,0.212132034356,0.11520020612499149,0.09238145032269683,0,1.2272988700027927,0.38982117161220003,0.005644559294051907
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,10,2423837915,oracle,0.3,0.06204926595820215,0.038583669205980525,0,1.0,0.401941647281799,0.006200647370140889
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,10,2423837915,lepski,0.3,0.06204926595820215,0.038583669205980525,0,1.0,0.401941647281799,0.006200647370140889
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,11,1828933983,oracle,0.15,0.08655129547258422,0.07401967041814264,0,1.0,0.38657119948140334,0.0064400474686461965
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,11,1828933983,lepski,0.424264068712,0.20848630311303218,0.21145206931844016,0,2.4088178227103696,0.38703237302210547,0.007536512826898242
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,12,3003601908,oracle,0.212132034356,0.09843881696480361,0.11217493447580036,0,1.0,0.3744720976342023,0.007100014132935648
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,12,3003601908,lepski,0.3,0.1432771274895801,0.15574743657360038,0,1.4554942034787786,0.37652020964499205,0.007529499411215568
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,13,700206784,oracle,0.3,0.03200113423049977,0.0334788927898187,0,1.0,0.39506689526641986,0.0063974934351997415
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,13,700206784,lepski,0.424264068712,0.08432755834788841,0.11253737712183202,0,2.635142796517417,0.38896589381162894,0.006890249860255039
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,14,1919766923,oracle,0.15,0.14764723821860493,0.11798033031422481,0,1.0,0.40728956706407304,0.006993455282532489
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,14,1919766923,lepski,0.424264068712,0.3195519961288218,0.24647819392592363,0,2.1642937584494235,0.3997356148432401,0.007988386488909996
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,15,712438742,oracle,0.075,0.027074223514921503,0.029774202886102687,0,1.0,0.4266236584056031,0.00634343323071642
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,15,712438742,lepski,0.212132034356,0.06574474466346736,0.07175348203371876,0,2.4283150586842592,0.4036038460274402,0.006150181056762387
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,16,1787993108,oracle,0.212132034356,0.1060809092673578,0.1062878792394317,0,1.0,0.41218250950749574,0.006839604349021435
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,16,1787993108,lepski,0.106066017178,0.1142422551491773,0.06342719353148164,0,1.076935104894796,0.40625597480092523,0.0060429070742585135
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,17,1108746529,oracle,0.106066017178,0.01872192409914164,0.021227689926614488,0,1.0,0.4093164914860799,0.006109546046653146
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,17,1108746529,lepski,0.3,0.024725415081507718,0.02981940906318906,0,1.3206663455409118,0.39430857761655386,0.0062188507669077376
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,18,3035577775,oracle,0.3,0.07247412362274197,0.08451794275243439,0,1.0,0.401962350835135,0.006825557942368431
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,18,3035577775,lepski,0.3,0.07247412362274197,0.08451794275243439,0,1.0,0.401962350835135,0.006825557942368431
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,19,4050547448,oracle,0.212132034356,0.07552634074268028,0.10394541321943035,0,1.0,0.3786627228891543,0.006672846835682532
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,19,4050547448,lepski,0.212132034356,0.07552634074268028,0.10394541321943035,0,1.0,0.3786627228891543,0.006672846835682532
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,20,3012095847,oracle,0.3,0.06837481313897031,0.09095503362049137,0,1.0,0.399038990746952,0.006732189106315345
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,20,3012095847,lepski,0.3,0.06837481313897031,0.09095503362049137,0,1.0,0.399038990746952,0.006732189106315345
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,21,4238303541,oracle,0.212132034356,0.029277783190797546,0.016578878926889393,0,1.0,0.38648068929438933,0.006120263862208015
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,21,4238303541,lepski,0.3,0.035401130617577437,0.05050805102756557,0,1.2091465527589722,0.3902516515120689,0.006419514593517775
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,22,513176320,oracle,0.053033008589,0.09145722066145101,0.06445637474207687,0,1.0,0.3883142849286277,0.005856502337927389
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,22,513176320,lepski,0.424264068712,0.1665545238927959,0.16494974395490156,0,1.821119455502962,0.39167036666067717,0.0068183959383865825
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,23,3022224238,oracle,0.075,0.04376486631978982,0.05194576778909626,0,1.0,0.35447911064489834,0.006257501453471155
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,23,3022224238,lepski,0.075,0.04376486631978982,0.05194576778909626,0,1.0,0.35447911064489834,0.006257501453471155
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,24,1237784398,oracle,0.212132034356,0.03393501186221304,0.045242804287462086,0,1.0,0.37153374614189566,0.006474276791815462
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,24,1237784398,lepski,0.3,0.05676809109492975,0.07568739405143551,0,1.6728472447696878,0.3804761017190172,0.006699254102352094
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,25,3105937439,oracle,0.009375,0.06323776289217053,0.08236636596443614,0,1.0,0.3677529288660864,0.006391737517743349
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,25,3105937439,lepski,0.212132034356,0.09876215229345098,0.07951823805840086,0,1.5617591100092303,0.40185814946783216,0.006581770868080129
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,26,2133841206,oracle,0.212132034356,0.07239842819941344,0.05127077269929939,0,1.0,0.40453320640143786,0.00579542972635675
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,26,2133841206,lepski,0.212132034356,0.07239842819941344,0.05127077269929939,0,1.0,0.40453320640143786,0.00579542972635675
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,27,3146054125,oracle,0.212132034356,0.04133391597371583,0.06197187474759266,0,1.0,0.40036840049916056,0.006538732014346175
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,27,3146054125,lepski,0.212132034356,0.04133391597371583,0.06197187474759266,0,1.0,0.40036840049916056,0.006538732014346175
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,28,502414600,oracle,0.212132034356,0.04053442451449829,0.03383947388430165,0,1.0,0.3672069021933916,0.006318501737541266
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,28,502414600,lepski,0.3,0.11800146648129317,0.12316254010715835,0,2.9111420205086813,0.36814875002828723,0.006862740871586043
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,29,2222196830,oracle,0.0375,0.0437407988381463,0.05852756295810416,0,1.0,0.3731521764465303,0.006436242056535973
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,29,2222196830,lepski,0.3,0.09443758085101184,0.0689343648909708,0,2.1590273465388323,0.38367180866736117,0.00630773591739727
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,30,1747272230,oracle,0.013258252147,0.1038662847725007,0.11802598157455033,0,1.0,0.29936161085080015,0.006780087547802196
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,30,1747272230,lepski,0.3,0.1896313757214787,0.11657743867929346,0,1.8257259912283381,0.3997401891368584,0.006631764801998695
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,31,762040190,oracle,0.3,0.05415089504850057,0.057351835678848294,0,1.0,0.38608068761304587,0.006329120273201501
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,31,762040190,lepski,0.212132034356,0.10647425046559711,0.05662508501912306,0,1.966250980158921,0.38612471343050914,0.005903534097881079
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,32,912076104,oracle,0.009375,0.03973391516387714,0.04909910033685648,0,1.0,0.307637039205954,0.006217130951327692
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,8000,32,912076104,lepski,0.3,0.12798142157557368,0.10042195904305556,0,3.2209617664841654,0.3888645551448967,0.006881678291778279
