model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,58,526061820,0.106066017178,0.08339517966214988,0.102704635841978
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,58,526061820,0.15,0.07113244900252766,0.06388440685806197
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,58,526061820,0.212132034356,0.07845014444261622,0.06806670967576545
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,58,526061820,0.3,0.11627793838761602,0.11635173195159497
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,58,526061820,0.424264068712,0.22759457005587458,0.2083327572429941
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,58,526061820,0.6,0.3958475161994639,0.38592173475796665
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,58,526061820,0.848528137424,0.6062257842026768,0.6327832442938806
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,58,526061820,1.2,0.8752348011920212,0.8960415950675232
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,59,2570830042,0.02025,0.5432518840427858,0.7752107133780026
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,59,2570830042,0.026516504294,0.4765012012734914,0.6636616809723764
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,59,2570830042,0.0375,0.43223429121957746,0.5529945818700519
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,59,2570830042,0.053033008589,0.38868307965292015,0.4900117810976958
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,59,2570830042,0.075,0.31808628387346993,0.40594063416791176
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,59,2570830042,0.106066017178,0.2823754057477539,0.35585514170465715
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,59,2570830042,0.15,0.25286312158178625,0.29852516831951637
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,59,2570830042,0.212132034356,0.1780968646767609,0.21636078153421506
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,59,2570830042,0.3,0.14422052812499656,0.20016124116517425
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,59,2570830042,0.424264068712,0.20630967014919954,0.2575843151903045
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,59,2570830042,0.6,0.36300981541305566,0.3865562797496264
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,59,2570830042,0.848528137424,0.6253796512369292,0.6126488818526441
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,59,2570830042,1.2,0.9023725299606571,0.8595618006944236
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,60,3466446890,0.02025,0.7768857094490469,0.7651372915913498
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,60,3466446890,0.026516504294,0.5916325585302186,0.6360085113293292
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,60,3466446890,0.0375,0.4512564040267903,0.49274487008022577
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,60,3466446890,0.053033008589,0.3631944338818194,0.38159489973522503
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,60,3466446890,0.075,0.3762220921152535,0.3336545616316496
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,60,3466446890,0.106066017178,0.13414748863622233,0.13970595658567087
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,60,3466446890,0.15,0.06009916049500896,0.059381943093821096
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,60,3466446890,0.212132034356,0.08843522681160776,0.07309260875204496
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,60,3466446890,0.3,0.16278454682461407,0.16366876788567117
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,60,3466446890,0.424264068712,0.25482563488509524,0.26308691918569643
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,60,3466446890,0.6,0.4215796702787722,0.4367996926518863
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,60,3466446890,0.848528137424,0.6507902527698417,0.6740973309252408
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,60,3466446890,1.2,0.9170864424510572,0.9158979823770808
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,61,3671088524,0.02025,0.28904231799433244,0.3310553989498642
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,61,3671088524,0.026516504294,0.21295112116164372,0.21339261262458395
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,61,3671088524,0.0375,0.2643617581963347,0.1991962639024978
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,61,3671088524,0.053033008589,0.3136247480886598,0.24529874232948348
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,61,3671088524,0.075,0.1630059578095583,0.1382024456579021
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,61,3671088524,0.106066017178,0.1504426231072338,0.1493040661863564
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,61,3671088524,0.15,0.16778678997395935,0.15213808115958755
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,61,3671088524,0.212132034356,0.11470226899564562,0.10649738186949824
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,61,3671088524,0.3,0.1646121351947687,0.11159490637543336
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,61,3671088524,0.424264068712,0.25491901615386214,0.20511816032700753
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,61,3671088524,0.6,0.421728284570716,0.37290913955756344
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,61,3671088524,0.848528137424,0.6566593478251186,0.6347577413929806
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,61,3671088524,1.2,0.9302666791917429,0.8929976187443734
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,62,2806373941,0.02025,0.9057739252077117,1.1122073497974452
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,62,2806373941,0.026516504294,0.7982126340452407,0.923878606251685
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,62,2806373941,0.0375,0.7659941215458637,0.839186659045309
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,62,2806373941,0.053033008589,0.8012335704270162,0.8040081785259252
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,62,2806373941,0.075,0.42959854378304163,0.5530486809898002
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,62,2806373941,0.106066017178,0.353464437034968,0.4510507244141345
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,62,2806373941,0.15,0.35247978514499456,0.40485817804916724
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,62,2806373941,0.212132034356,0.1313266315699685,0.13654313515487038
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,62,2806373941,0.3,0.2018323292175035,0.19303905216073042
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,62,2806373941,0.424264068712,0.23100663354419182,0.2681659722731643
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,62,2806373941,0.6,0.4106826521489526,0.42384570732325166
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,62,2806373941,0.848528137424,0.6541656738562067,0.6665274839703724
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,62,2806373941,1.2,0.9047783928574316,0.9103303203197362
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,63,2583943556,0.02025,0.4148646950752731,0.5504347698624713
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,63,2583943556,0.026516504294,0.46310325227222005,0.6429711570141144
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,63,2583943556,0.0375,0.5396805676578302,0.7058002518832196
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,63,2583943556,0.053033008589,0.5692476301124012,0.6644301447365579
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,63,2583943556,0.075,0.5965110472648867,0.6109710151834075
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,63,2583943556,0.106066017178,0.545326409074562,0.5571603706369131
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,63,2583943556,0.15,0.4323636532766555,0.44270587782465465
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,63,2583943556,0.212132034356,0.4050837271199108,0.3584105356729238
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,63,2583943556,0.3,0.275626663123099,0.24023945750377626
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,63,2583943556,0.424264068712,0.2634670661475984,0.23036551393985194
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,63,2583943556,0.6,0.4465095241325989,0.40811246961638764
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,63,2583943556,0.848528137424,0.6626701231857846,0.6894184324858497
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,63,2583943556,1.2,0.8992639227072123,0.966689373421871
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.02025,0.43275492993107667,0.47591456924387354
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.026516504294,0.4532455702521299,0.5012804988244651
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.0375,0.3477422172696949,0.38722484588057426
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.053033008589,0.3458948517507069,0.3080945865667445
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.075,0.3597772921769807,0.31276131215331665
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.106066017178,0.315809164495126,0.2929253273577716
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.15,0.2580605868214412,0.2647757696726897
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.212132034356,0.270887764632624,0.2594730855947306
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.3,0.19432396039590005,0.24123895919987393
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.424264068712,0.25478435241542585,0.269036699299208
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.6,0.44024000536834906,0.412874801420624
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,0.848528137424,0.6828321154144001,0.6426874832256944
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,64,1424584135,1.2,0.9232293322342799,0.8824235108641958
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.02025,0.37123149034101255,0.26456994843164755
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.026516504294,0.3174616460475348,0.23322298498700805
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.0375,0.31235261388095115,0.21599002514818305
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.053033008589,0.33961547174679474,0.26681280327774015
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.075,0.33056255864403594,0.29338040147087274
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.106066017178,0.17680924245514984,0.2368947220914875
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.15,0.17550312950102864,0.16328526654166206
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.212132034356,0.11951394542978656,0.10196521656085998
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.3,0.12498580700470809,0.13459227384097694
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.424264068712,0.24418286338887318,0.24083464781403877
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.6,0.4110389265022296,0.3927663238566365
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,0.848528137424,0.6609745800169435,0.6295518644066571
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,65,4002859530,1.2,0.9555348719778456,0.9055075827577734
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.02025,0.3217583851976008,0.2845829675299177
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.026516504294,0.3487515570859984,0.33234233160026605
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.0375,0.2761191013324177,0.27999950753728
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.053033008589,0.21888186585003203,0.24586250839170196
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.075,0.08034169961299381,0.11762438623105737
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.106066017178,0.06770808662750094,0.0753947789863488
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.15,0.06936510154974707,0.09435278128214959
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.212132034356,0.06985624109361321,0.0866228648095189
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.3,0.09458154543190822,0.1163998924834314
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.424264068712,0.2326043066215544,0.2574202215046102
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.6,0.4276150462624855,0.49296146692165654
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,0.848528137424,0.6724853411278342,0.7312999013512329
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,66,2751328124,1.2,0.9390212841899592,0.9593667468173681
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.02025,0.28022166202973864,0.2692725988509207
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.026516504294,0.18667766485668302,0.21752752772477638
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.0375,0.1519574039520214,0.2083638118269793
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.053033008589,0.1290921368951256,0.18352487149860724
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.075,0.09803790109914035,0.11934516061490592
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.106066017178,0.09421700543660583,0.08106049675124903
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.15,0.15369373765384386,0.1343585046518678
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.212132034356,0.20223325613562104,0.1804638144680354
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.3,0.17842591173221628,0.1859047970199489
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.424264068712,0.21250902603413224,0.22737263341794964
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.6,0.40936640949790704,0.4072917947710966
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,0.848528137424,0.6525089743227823,0.6820399745516765
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,67,3112912241,1.2,0.8829874578902741,0.9217348011245783
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.02025,0.7158815754696229,0.93957135993514
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.026516504294,0.6788947580535292,0.8310152118522248
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.0375,0.6070458707628319,0.7314274612364124
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.053033008589,0.5355274396072536,0.5925690969525942
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.075,0.4610448208155635,0.4530007408410814
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.106066017178,0.35964919519095595,0.3505600292749234
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.15,0.25968501164861224,0.27899862122538205
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.212132034356,0.17087862291269196,0.2115708407947178
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.3,0.20273069654676057,0.23498298275453405
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.424264068712,0.310118400196171,0.3520131094522272
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.6,0.4438367455358565,0.5026030647893288
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,0.848528137424,0.6694857735447406,0.7182707378942724
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,68,3152106376,1.2,0.921427931095874,1.0101355633963292
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.02025,0.3259999851539865,0.3077047080568932
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.026516504294,0.28877878677554975,0.2536508938540214
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.0375,0.25693242307023345,0.2241292903045338
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.053033008589,0.20560229982770417,0.20043794704915682
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.075,0.17024414538045263,0.17555512347183705
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.106066017178,0.11219060601704384,0.1498493325658542
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.15,0.14159885869447797,0.16749206109281678
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.212132034356,0.1439637512210329,0.16598532969173474
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.3,0.13362194652324733,0.17460319187056095
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.424264068712,0.2335580163871669,0.2480616029955486
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.6,0.40073446342794683,0.4229933347162839
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,0.848528137424,0.6265786988543502,0.6611269512751395
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,69,3696039763,1.2,0.8909107965750185,0.8977160402759725
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.02025,0.360819023770214,0.27288051573350364
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.026516504294,0.36492183058429095,0.3422556451417238
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.0375,0.3702667356007212,0.2774483037671226
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.053033008589,0.3999446618016629,0.27326773429633683
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.075,0.3279845856171213,0.2364883359478728
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.106066017178,0.23331613385117445,0.19586250947058934
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.15,0.29343228803613663,0.26857223558260607
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.212132034356,0.34740920833736033,0.2909662065351532
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.3,0.3348671812859543,0.3060584833992793
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.424264068712,0.2836231078832574,0.3501943732135028
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.6,0.428312600661811,0.5053133382859298
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,0.848528137424,0.6505769102506043,0.7210656388602311
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,70,3017305172,1.2,0.9341645192730763,0.9597861633531929
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.02025,0.40158654505903035,0.3945295387877984
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.026516504294,0.37511787196162516,0.2995375242374931
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.0375,0.3884402566882199,0.4047362398801648
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.053033008589,0.3299853345122453,0.4170270980882812
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.075,0.27444335704395084,0.36830947394979047
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.106066017178,0.24159993802738922,0.2810521884885603
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.15,0.2040773937183571,0.24307123814527842
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.212132034356,0.12656774604044574,0.19586121506719859
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.3,0.21423290495732372,0.250234166448463
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.424264068712,0.310511448053286,0.3176487091945881
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.6,0.45810414548003275,0.44263416153347407
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,0.848528137424,0.6835465223550952,0.7055374564419126
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,71,3991475463,1.2,0.9460393379764909,0.9852086326418905
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.02025,0.24153304968119918,0.2543635105286262
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.026516504294,0.25902287672712454,0.24267585836846667
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.0375,0.18463045905101075,0.17397555397029751
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.053033008589,0.17589906857907422,0.221553429038267
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.075,0.1844555291849559,0.21713627254853896
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.106066017178,0.15403272110459953,0.1747554600443828
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.15,0.11707718816614521,0.14308052142123215
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.212132034356,0.10515899112722393,0.1509857129762249
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.3,0.22551070873920165,0.24791266932318487
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.424264068712,0.26292000712424435,0.33137899882226685
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.6,0.4102490342090148,0.4786820622483632
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,0.848528137424,0.6113155990431134,0.7318632510504391
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,72,2325576896,1.2,0.8769068275287133,0.9502613764048965
