model_id,M,rep,seed,h,a_hat,a_star,f_hat,D_hat,sigma_hat,Z,covered_95
gg_1d,2000,159,2903675153,0.1613439930826315,0.2933226375777041,0.28319783197831916,0.41085488846432927,0.9827206358665533,0.769687211379111,0.2073103363927634,1
gg_1d,2000,160,4284035247,0.1613439930826315,0.31618162480981493,0.28319783197831916,0.3642926758344501,0.9841462084544065,0.8452004994009618,0.6444839701563496,1
gg_1d,2000,161,2275622530,0.1613439930826315,0.3901353622689678,0.28319783197831916,0.3948669871758168,0.9825419740520384,0.8208028685545928,2.120323444959903,0
gg_1d,2000,162,1734533723,0.1613439930826315,0.35821784872603346,0.28319783197831916,0.3717581710686369,0.9614678083532515,1.1734849033866401,1.244026986898557,1
gg_1d,2000,163,1759057538,0.1613439930826315,0.3042769399056633,0.28319783197831916,0.39887446178295055,0.9727279224673516,0.8954685255384452,0.40014598446822686,1
gg_1d,2000,164,1666639095,0.1613439930826315,0.3730331428601133,0.28319783197831916,0.3948272141638282,0.9761874237287139,0.928279265751081,1.674939591552389,1
gg_1d,2000,165,4250827737,0.1613439930826315,0.22037916062293744,0.28319783197831916,0.41320731229329455,0.9636672140601703,0.9324231765374856,-1.1686208082777965,1
gg_1d,2000,166,4109143141,0.1613439930826315,0.31110590084311995,0.28319783197831916,0.40980443832929636,0.9858167653292085,0.7251425758040364,0.5887209379710279,1
gg_1d,2000,167,1963239748,0.1613439930826315,0.35238040235536405,0.28319783197831916,0.38852974940194146,0.9721262191496842,0.9898411173152529,1.249123407772452,1
gg_1d,2000,168,2839862345,0.1613439930826315,0.3702990773647885,0.28319783197831916,0.3798461944606692,0.9758724195795233,0.928016567207989,1.6241939868431101,1
gg_1d,2000,169,581823116,0.1613439930826315,0.26665187939091006,0.28319783197831916,0.44777710323952247,0.9572325445211373,0.9535434860030269,-0.30437776379370546,1
gg_1d,2000,170,1556108917,0.1613439930826315,0.3594435758814983,0.28319783197831916,0.4099448430565549,0.9709655764721393,0.9412835670350642,1.4117141441188916,1
gg_1d,2000,171,1232277460,0.1613439930826315,0.22138664717981316,0.28319783197831916,0.47403111491946515,0.9689511149362774,0.7678911766835993,-1.2670933973545886,1
gg_1d,2000,172,1131165841,0.1613439930826315,0.2696211896624388,0.28319783197831916,0.4043432791692255,0.9732495097013797,0.861672704030217,-0.26273177927236185,1
gg_1d,2000,173,1143486094,0.1613439930826315,0.1867392690021545,0.28319783197831916,0.4258299782781371,0.9635776446940868,0.8469489202326037,-1.8827973423070052,1
gg_1d,2000,174,2827342304,0.1613439930826315,0.2858884256520934,0.28319783197831916,0.40915405498183477,0.965589682457728,0.9943469747151128,0.0484697228811263,1
gg_1d,2000,175,954964917,0.1613439930826315,0.34600162592070993,0.28319783197831916,0.40838429624728073,0.9759672363495492,0.858767650742121,1.2174172192007975,1
gg_1d,2000,176,3718389505,0.1613439930826315,0.34786232135773837,0.28319783197831916,0.4294581509713148,0.9667050277965269,0.9521412379422469,1.1904374017545274,1
gg_1d,2000,177,3882398945,0.1613439930826315,0.2696893312293855,0.28319783197831916,0.4444539582143175,0.9752520113442034,0.7773427280232971,-0.2752277878456039,1
gg_1d,2000,178,2508014952,0.1613439930826315,0.3667321760540014,0.28319783197831916,0.35643003993537437,0.9831507885837646,0.9128113872858153,1.5706012564372405,1
gg_1d,2000,179,3538712561,0.1613439930826315,0.2527864438384597,0.28319783197831916,0.3761889523356221,0.9742484442660965,0.9490276337056162,-0.5607744438325714,1
gg_1d,2000,180,1163042182,0.1613439930826315,0.25813267179910016,0.28319783197831916,0.40318586842053294,0.9703459377429655,0.8940303368272725,-0.4761960128455906,1
gg_1d,2000,181,459770267,0.1613439930826315,0.22229038034558557,0.28319783197831916,0.3793054945504462,0.9645223395782414,1.0527611415825664,-1.0663429553484158,1
gg_1d,2000,182,1945265620,0.1613439930826315,0.21284374972482575,0.28319783197831916,0.3764239449413124,0.9571344658453308,1.0933133676337128,-1.2086717497239066,1
gg_1d,2000,183,4021773546,0.1613439930826315,0.3340607996813827,0.28319783197831916,0.43471353735549245,0.9786072909780965,0.7584843246095232,1.0491070121751387,1
gg_1d,2000,184,1567126314,0.1613439930826315,0.24765153666071002,0.28319783197831916,0.42344845407788634,0.972296678274382,0.8271296342879975,-0.702099966886066,1
gg_1d,2000,185,356072342,0.1613439930826315,0.43024487650071175,0.28319783197831916,0.3980396493583163,0.9701104370994357,0.9661007537696676,2.6874258358445458,0
gg_1d,2000,186,1766101898,0.1613439930826315,0.260660122608638,0.28319783197831916,0.4080333113929874,0.9619581208433581,0.9596452989746928,-0.41328134527638233,1
gg_1d,2000,187,172960525,0.1613439930826315,0.27782548263679274,0.28319783197831916,0.38197665361784533,0.9654659354716477,1.0199146779803472,-0.09555946786644355,1
gg_1d,2000,188,571199269,0.1613439930826315,0.34980228247758605,0.28319783197831916,0.3975031290167184,0.972733355402111,0.9413104757206886,1.2331849106450068,1
gg_1d,2000,189,638731808,0.1613439930826315,0.3096314471750701,0.28319783197831916,0.40060298998433613,0.967308892876596,1.029747517659029,0.4679318267034223,1
gg_1d,2000,190,3259155754,0.1613439930826315,0.23363931843072352,0.28319783197831916,0.4295118020822177,0.96869218577735,0.8484335499209967,-0.9664975406208638,1
gg_1d,2000,191,3390579528,0.1613439930826315,0.20459369746859468,0.28319783197831916,0.4068790526943105,0.9605001327897713,0.9556535596813525,-1.4443968997701166,1
gg_1d,2000,192,4149217718,0.1613439930826315,0.11022907866504665,0.28319783197831916,0.3831877723450689,0.9578938930604507,0.9000680053615218,-3.275076067850362,0
gg_1d,2000,193,1691150162,0.1613439930826315,0.1854661151692892,0.28319783197831916,0.40367843075683923,0.9569735046766954,1.0168671626230854,-1.740984139718017,1
gg_1d,2000,194,1916312541,0.1613439930826315,0.17058454746006382,0.28319783197831916,0.42965705911308133,0.9800010665801098,0.6737860827479625,-2.4644499674855007,0
gg_1d,2000,195,2317457460,0.1613439930826315,0.2742576052962449,0.28319783197831916,0.37880289866571754,0.9725614837059123,0.948195177464024,-0.16492673363085036,1
gg_1d,2000,196,111560175,0.1613439930826315,0.31550672025663584,0.28319783197831916,0.4323142416643558,0.9780540675978763,0.8037454778283046,0.6473723432073716,1
gg_1d,2000,197,4116735188,0.1613439930826315,0.28214419908814237,0.28319783197831916,0.4080818975385106,0.9754813576830365,0.862602376742947,-0.02037864914553348,1
gg_1d,2000,198,3060374659,0.1613439930826315,0.30419700190722804,0.28319783197831916,0.38603589025750534,0.9813011278408316,0.8535654290734606,0.40829599297544317,1
gg_1d,2000,199,4076594403,0.1613439930826315,0.23243845987953538,0.28319783197831916,0.42152392828381186,0.9744478803288763,0.8034382025820774,-1.017258671116292,1
gg_1d,2000,200,3398206025,0.1613439930826315,0.2867447881780663,0.28319783197831916,0.3995718225309965,0.9757876012384834,0.8632532333031796,0.0685769423178375,1
gg_1d,2000,201,391266260,0.1613439930826315,0.2063402788314747,0.28319783197831916,0.3529278743617165,0.972447097406618,1.0195605490128223,-1.3673240136432572,1
gg_1d,2000,202,2562625908,0.1613439930826315,0.2750342939272338,0.28319783197831916,0.39135722527219685,0.9664698965590655,0.9787824297440416,-0.14822680152628812,1
gg_1d,2000,203,23746490,0.1613439930826315,0.26106095384491224,0.28319783197831916,0.4123876998891607,0.9730928763511189,0.8670762361234114,-0.4270503977625803,1
gg_1d,2000,204,2732558825,0.1613439930826315,0.33103296176249225,0.28319783197831916,0.39977320215928375,0.97233928446287,0.9698736723540032,0.8725308069183384,1
gg_1d,2000,205,2433092322,0.1613439930826315,0.35177201189532253,0.28319783197831916,0.39955227908616264,0.9761563583148504,0.915276270544526,1.2875850319454594,1
gg_1d,2000,206,979815298,0.1613439930826315,0.2477154322366422,0.28319783197831916,0.3464052188433244,0.9769614855263481,0.9644492573798034,-0.6490298797982728,1
gg_1d,2000,207,3583613835,0.1613439930826315,0.3604418879554706,0.28319783197831916,0.3542683169512859,0.9708238211217969,1.1040088699786854,1.320596636821086,1
gg_1d,2000,208,3595472505,0.1613439930826315,0.17476714833710771,0.28319783197831916,0.4222276892582107,0.9653070867118078,0.8537420995948164,-2.10804678608612,0
gg_1d,2000,209,4242033639,0.1613439930826315,0.24509612800776126,0.28319783197831916,0.38329042312771844,0.9790214109782306,0.8468384771003953,-0.743764602776906,1
gg_1d,2000,210,3286961690,0.1613439930826315,0.3183511533877074,0.28319783197831916,0.3935682300591825,0.9681554501099988,0.9584096736590176,0.6450333493789271,1
gg_1d,2000,211,1426168172,0.1613439930826315,0.3804900002170004,0.28319783197831916,0.3767637800036424,0.9766894243226574,0.9531394067898227,1.7901567801975742,1
gg_1d,2000,212,634747220,0.1613439930826315,0.26973643553553667,0.28319783197831916,0.42433245153972904,0.969143776851501,0.8692397839338822,-0.25936520632300525,1
gg_1d,2000,213,18149948,0.1613439930826315,0.30616999367925735,0.28319783197831916,0.38466324124020185,0.9656123291601512,1.0249691192170023,0.40760346992492713,1
gg_1d,2000,214,733941407,0.1613439930826315,0.30601655573911796,0.28319783197831916,0.40037600326841644,0.9683229436748354,0.9706761140496549,0.4160500493245136,1
gg_1d,2000,215,3742798282,0.1613439930826315,0.29913880737298143,0.28319783197831916,0.3915057818833664,0.9748978086003266,0.9223592829468571,0.29816470182252874,1
gg_1d,2000,216,567888291,0.1613439930826315,0.3381001856906127,0.28319783197831916,0.36545672636051074,0.9702876304653532,1.061991973985116,0.9570216100884341,1
gg_1d,2000,217,236016314,0.1613439930826315,0.2640590518724815,0.28319783197831916,0.37558408242892866,0.9690935341686553,0.9963482711357463,-0.3444292811305599,1
gg_1d,2000,218,2707302387,0.1613439930826315,0.2463972501671613,0.28319783197831916,0.4265187270213471,0.9826150741476651,0.7194854128946939,-0.7793545703014971,1
gg_1d,2000,219,1234034450,0.1613439930826315,0.24857741493573268,0.28319783197831916,0.3997579125662016,0.9720050906950567,0.8900249089781078,-0.6592082179765152,1
gg_1d,2000,220,2197202684,0.1613439930826315,0.22353666582174025,0.28319783197831916,0.3998773372784655,0.9674383333482748,0.91067616550534,-1.1230553244713037,1
gg_1d,2000,221,124635634,0.1613439930826315,0.27150512540827954,0.28319783197831916,0.4449833995330069,0.9760197395009693,0.7721446221844553,-0.2390325937138343,1
gg_1d,2000,222,249290388,0.1613439930826315,0.25633062533592266,0.28319783197831916,0.3879975634374664,0.9774090104290069,0.8710264221313843,-0.5171282333006479,1
gg_1d,2000,223,3848171498,0.1613439930826315,0.3179181979643407,0.28319783197831916,0.38234239519143215,0.9742761684016866,0.9715996400644689,0.6327498052172696,1
gg_1d,2000,224,3125386304,0.1613439930826315,0.18732563433370555,0.28319783197831916,0.3928554288472183,0.9585809315481537,1.0374778552794752,-1.690809437462788,1
gg_1d,2000,225,496788165,0.1613439930826315,0.2510112414420823,0.28319783197831916,0.409299267977718,0.9763382027551207,0.8354785222670595,-0.6325556344421741,1
gg_1d,2000,226,3414918669,0.1613439930826315,0.3107318172075364,0.28319783197831916,0.4353004947370072,0.969216042183518,0.8554014758028722,0.5347803927405261,1
gg_1d,2000,227,3973955304,0.1613439930826315,0.20994776356990735,0.28319783197831916,0.38814871367900466,0.9739045124196054,0.8748784849657663,-1.406777989552119,1
gg_1d,2000,228,12379104,0.1613439930826315,0.21958775374344777,0.28319783197831916,0.4009509057738863,0.9615746798495103,1.0090523057815801,-1.1375237908079743,1
gg_1d,2000,229,2234306276,0.1613439930826315,0.2563639571719399,0.28319783197831916,0.3844781499143307,0.9560945648817232,1.1181498797458287,-0.45585295760817685,1
gg_1d,2000,230,2480582151,0.1613439930826315,0.23430885265190438,0.28319783197831916,0.3918087788142412,0.9688608086541656,0.9194714953032399,-0.9158687348821921,1
gg_1d,2000,231,2388297036,0.1613439930826315,0.3490081031261838,0.28319783197831916,0.38664707207034793,0.9744100032996514,0.9647021798914588,1.2036173753757802,1
gg_1d,2000,232,1131064867,0.1613439930826315,0.30879736147831555,0.28319783197831916,0.3911607472016217,0.9638832265576025,1.0415892927748083,0.4505833383030833,1
gg_1d,2000,233,3387617376,0.1613439930826315,0.26675279661745194,0.28319783197831916,0.38036291238258496,0.9738454955594531,0.9333742259515986,-0.3057724182318603,1
gg_1d,2000,234,700772461,0.1613439930826315,0.35211484900689427,0.28319783197831916,0.40240229369821295,0.9675450827757457,0.9708223846443036,1.256458009029031,1
gg_1d,2000,235,1052701315,0.1613439930826315,0.31507857785321847,0.28319783197831916,0.3889283135932543,0.9730262670942958,0.932217682583238,0.5931454504244371,1
gg_1d,2000,236,1097177863,0.1613439930826315,0.31769869362813574,0.28319783197831916,0.38516787207153863,0.9775246094296286,0.8960902138410886,0.654704721224976,1
gg_1d,2000,237,3045027285,0.1613439930826315,0.2958425959612916,0.28319783197831916,0.4074706997879313,0.9652850614527525,0.9630191469950083,0.2314646453719933,1
gg_1d,2000,238,971943039,0.1613439930826315,0.32536353761698816,0.28319783197831916,0.41486438946357684,0.9815605821755214,0.7980275348176833,0.8478945285611249,1
gg_1d,2000,239,2117970444,0.1613439930826315,0.3776593917862839,0.28319783197831916,0.42558815445364256,0.9804185224141361,0.8061133737982523,1.8899418755338766,1
gg_1d,2000,240,3551034745,0.1613439930826315,0.17226320192278238,0.28319783197831916,0.38520224461612634,0.9662956996510483,0.9258471436332701,-2.0710419329134466,0
gg_1d,2000,241,87447076,0.1613439930826315,0.30851996384170854,0.28319783197831916,0.4197057032053057,0.975807888666998,0.869964426454348,0.4876867060201206,1
gg_1d,2000,242,1120636973,0.1613439930826315,0.35538348104793727,0.28319783197831916,0.3924616462163522,0.9754782906805457,0.9634968887450931,1.3210434616444444,1
gg_1d,2000,243,1283899893,0.1613439930826315,0.27060348268473644,0.28319783197831916,0.38437797712348937,0.9717963793022422,0.9366667554882798,-0.23376235782584837,1
gg_1d,2000,244,1998184039,0.1613439930826315,0.25918856300233284,0.28319783197831916,0.3818197358805044,0.9687103376708646,0.9593295934360936,-0.44033825241943986,1
gg_1d,2000,245,3378103217,0.1613439930826315,0.29374790349261615,0.28319783197831916,0.3923278693907216,0.9826650850037263,0.8153125661030692,0.20988661040062478,1
gg_1d,2000,246,3806610961,0.1613439930826315,0.38730743690000763,0.28319783197831916,0.4605640836811826,0.9844504134935207,0.7029776085878344,2.230547370018567,0
gg_1d,2000,247,2235840639,0.1613439930826315,0.333773056003553,0.28319783197831916,0.4051643374924735,0.9732767687920995,0.8926369809414574,0.961594068853245,1
gg_1d,2000,248,1375476381,0.1613439930826315,0.28258722681106935,0.28319783197831916,0.406927336776826,0.9757334801172625,0.8827145035937277,-0.011674592818185473,1
gg_1d,2000,249,3703227898,0.1613439930826315,0.3952725862638998,0.28319783197831916,0.44712652989109064,0.9769453937609701,0.7752666030916089,2.2865128994497916,0
gg_1d,2000,250,1567995157,0.1613439930826315,0.2602716579320206,0.28319783197831916,0.38673868401755224,0.9672157520717077,1.0043472495605223,-0.41094247868410716,1
gg_1d,2000,251,251585396,0.1613439930826315,0.2350933870183404,0.28319783197831916,0.404461363988281,0.9683427152378076,0.8806112893275351,-0.9208406484363426,1
gg_1d,2000,252,661987811,0.1613439930826315,0.19606819758273317,0.28319783197831916,0.3846085599268761,0.9734665412530659,0.8750771810001616,-1.6731470441272218,1
gg_1d,2000,253,1290151075,0.1613439930826315,0.34840813381125,0.28319783197831916,0.376644305347646,0.9723904827297151,0.9831846809237311,1.1813812048076981,1
gg_1d,2000,254,2459667787,0.1613439930826315,0.2733161632889559,0.28319783197831916,0.3945218551637554,0.9793246808973448,0.826850677237481,-0.19521273404227749,1
gg_1d,2000,255,2736841469,0.1613439930826315,0.28018466951524157,0.28319783197831916,0.3745902092569346,0.9721510552461105,0.9414916844555613,-0.05578349268484394,1
gg_1d,2000,256,756703209,0.1613439930826315,0.29683315302275287,0.28319783197831916,0.39141792679787524,0.9709231518413973,0.957811945049773,0.25027452269083283,1
gg_1d,2000,257,3993296185,0.1613439930826315,0.2818298033181969,0.28319783197831916,0.40149101095331174,0.9710346993933483,0.8858003336018224,-0.026110709593769803,1
gg_1d,2000,258,1286005999,0.1613439930826315,0.2536481364296154,0.28319783197831916,0.3993405214706374,0.9785944272753172,0.8308967165903017,-0.58233231076472,1
gg_1d,2000,259,2401650570,0.1613439930826315,0.29564156888538706,0.28319783197831916,0.40565759811167335,0.9742931421372241,0.885347980281173,0.23756651035878043,1
gg_1d,2000,260,4236703763,0.1613439930826315,0.33808107155167383,0.28319783197831916,0.34737689266525856,0.9667791161855396,1.1433989605549855,0.9220028005692674,1
gg_1d,2000,261,958471035,0.1613439930826315,0.29320208819509086,0.28319783197831916,0.393446480842169,0.9642531394089112,0.9840243233745615,0.18116457828579455,1
gg_1d,2000,262,2122434415,0.1613439930826315,0.2607025148504145,0.28319783197831916,0.39115773082530864,0.9677904165889968,0.9809464162548395,-0.4080006696728182,1
gg_1d,2000,263,2479449882,0.1613439930826315,0.21566805560050112,0.28319783197831916,0.4287137148788552,0.9660528128644964,0.8653321608968032,-1.3040531346915787,1
