model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,4,2484666640,0.15,0.30666462304615894,0.2820248287754166
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,4,2484666640,0.212132034356,0.2926312284340017,0.25116358882869566
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,4,2484666640,0.3,0.22410542429719943,0.22217634870375946
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,4,2484666640,0.424264068712,0.2628280241492713,0.28417473261644627
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,4,2484666640,0.6,0.45994062774800337,0.44216236791186214
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,4,2484666640,0.848528137424,0.6898157065303461,0.679280761262121
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,4,2484666640,1.2,0.9496006513262705,0.9516421055319527
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.00025,1.7426025356517811,1.522855197171283
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.00029296875,1.7333227032298284,1.517037408177629
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.00041432038,1.4601750887436626,1.3035824445840916
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.0005859375,1.099834202865821,1.0349800279377244
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.000828640759,0.8900010077844953,0.8952742209258296
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.001171875,0.7702795057272298,0.7120381941347879
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.001657281518,0.7703178968964957,0.6368485065885832
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.00234375,0.8684133415574151,0.7804418625450833
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.003314563037,0.9217606641327709,0.7989348568106206
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.0046875,0.8325930174019445,0.681155035174794
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.006629126074,0.8190248748003586,0.6831538551479799
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.009375,0.8184448721586355,0.7083919967266339
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.013258252147,0.8341171027435141,0.7732163365788831
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.01875,0.891152374419875,0.8073302015709803
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.026516504294,0.9018993491678251,0.7834574891094646
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.0375,0.8488966164665772,0.7483921596898507
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.053033008589,0.6131781403104113,0.5642113931173699
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.075,0.4613724812474693,0.4338517360831407
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.106066017178,0.2226471228037803,0.17531776230452825
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.15,0.047100223956962894,0.05726211780140819
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.212132034356,0.13482961766390478,0.13553600351349038
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.3,0.12936277668066198,0.17577163550061026
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.424264068712,0.23196136099001108,0.2827166058067493
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.6,0.3950073600887576,0.4230421531961738
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,0.848528137424,0.6092955894344321,0.6312247479479245
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,5,3350108232,1.2,0.8674922503396902,0.9330609685997544
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.00025,2.988069009982954,4.438253062804148
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.00029296875,2.988069009982954,4.438253062804148
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.00041432038,6.098093073057903,7.991948191781819
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.0005859375,6.098093073057903,7.99194819178182
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.000828640759,4.7156574353166345,6.342904151674229
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.001171875,4.657159183044746,5.974682417750202
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.001657281518,4.650861890706771,5.921237641372915
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.00234375,4.682419149616678,6.000677682698744
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.003314563037,1.0784046730464478,1.339902127752334
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.0046875,1.0078228958450413,0.8344563012305293
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.006629126074,1.002710833867689,0.8321336212222431
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.009375,0.5601882195392309,0.6398719566098517
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.013258252147,0.46366108615652,0.5820388463363342
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.01875,0.4328877913031301,0.5248282975783397
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.026516504294,0.3544906954378859,0.4233072685239794
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.0375,0.42226836494316566,0.48939687872715787
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.053033008589,0.3810138217315985,0.4613270695685179
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.075,0.36102265564436065,0.41822305624267486
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.106066017178,0.32706603170875836,0.3682428386818921
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.15,0.26722464974038684,0.33945361165229276
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.212132034356,0.23034132464730117,0.3277155647724543
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.3,0.2400600010922468,0.33184492295702955
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.424264068712,0.2518385122306033,0.385445415901878
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.6,0.4189020175630964,0.49598210768752354
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,0.848528137424,0.6521062883515494,0.6934065276689554
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,6,2031050389,1.2,0.9223230390087855,0.9297679319572745
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.00025,2.988069009982954,4.438253062804148
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.00029296875,2.988069009982954,4.438253062804148
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.00041432038,5.862658680979617,7.245390772104295
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.0005859375,5.862658680979617,7.245390772104295
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.000828640759,2.4864043735648593,2.154576788455068
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.001171875,1.8849915524397667,1.8416755624183028
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.001657281518,1.6128258253268173,1.7466366089508047
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.00234375,1.3782987258265331,1.646811945783133
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.003314563037,1.0252954614573526,1.3719095024784
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.0046875,0.8345248552606714,1.1165448003020773
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.006629126074,0.7585124825813516,1.0021336577167022
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.009375,0.7137593960033378,0.9636537217877015
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.013258252147,0.5133160571126771,0.7397844634501233
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.01875,0.5067121603811691,0.6439808979557445
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.026516504294,0.40139641510806984,0.4745401463040252
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.0375,0.38388603382115255,0.41225730767512686
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.053033008589,0.2865132132870992,0.29472301823810176
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.075,0.209198236381745,0.2392958293162658
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.106066017178,0.13802557319687125,0.19905878239791122
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.15,0.19568086693800246,0.2477184691803922
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.212132034356,0.209561138427298,0.25847039707560476
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.3,0.1598670302947091,0.22242228312977227
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.424264068712,0.2608656069493691,0.26984552640543097
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.6,0.4134102500619723,0.41696665606820965
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,0.848528137424,0.6371867466089653,0.6640785603071578
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,7,875175160,1.2,0.9283445851074872,0.9205153018474055
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.00025,5.763356543856139,7.444485119685398
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.00029296875,5.763356543856139,7.444485119685398
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.00041432038,5.763356543856139,7.444485119685398
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.0005859375,5.763356543856139,7.444485119685398
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.000828640759,5.763356543856139,7.444485119685398
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.001171875,5.763356543856139,7.444485119685398
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.001657281518,5.089413317283746,6.71296966910195
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.00234375,5.032852995532897,6.587881309445503
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.003314563037,5.010750331885285,6.466430714257025
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.0046875,4.383759781581498,5.790895004078416
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.006629126074,4.293587243801385,5.645554988071068
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.009375,1.0870074494429394,0.8604834835916579
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.013258252147,0.6515475765069785,0.6022955555755193
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.01875,0.3389868242631564,0.3194134138865836
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.026516504294,0.25299533539311225,0.204790471435722
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.0375,0.2048457220162021,0.2167839644548426
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.053033008589,0.25392656091541266,0.2960653343476597
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.075,0.238030508933312,0.27580154493945547
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.106066017178,0.2112418806386933,0.2039225568314877
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.15,0.22836923545086263,0.18073706328259023
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.212132034356,0.18080488656694804,0.15099987800229736
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.3,0.1297601520118119,0.14213708731892644
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.424264068712,0.19698042724596188,0.2307849188574612
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.6,0.4023478117708845,0.39889075225736575
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,0.848528137424,0.633612921592625,0.6308850406870153
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,8,1832837905,1.2,0.9120556665423807,0.8845166114208558
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.00025,2.988069009982954,4.438253062804148
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.00029296875,2.988069009982954,4.438253062804148
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.00041432038,2.988069009982954,4.438253062804148
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.0005859375,2.988069009982954,4.438253062804148
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.000828640759,2.988069009982954,4.438253062804148
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.001171875,2.988069009982954,4.438253062804148
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.001657281518,2.988069009982954,4.438253062804148
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.00234375,4.866090740837324,6.10863576519355
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.003314563037,1.6482274488792532,2.2365417986968144
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.0046875,1.042837401232366,1.4651871632470788
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.006629126074,1.0162093654341646,1.403902651140113
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.009375,0.7953600721226515,1.0375998222311464
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.013258252147,0.6919352539278338,0.8365410993292667
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.01875,0.7019357804916679,0.806662102491608
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.026516504294,0.7647549394123687,0.8301447059931746
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.0375,0.4601454141701731,0.5845275967865163
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.053033008589,0.29268830779953525,0.36975914891491374
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.075,0.30340042542946577,0.31515773287608806
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.106066017178,0.21450563511231602,0.2621985341329769
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.15,0.18102702345622523,0.16005239773675503
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.212132034356,0.21085559870514237,0.16420003427856045
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.3,0.15930633756209023,0.155286978677023
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.424264068712,0.24536612599818586,0.24771709171919398
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.6,0.41328238298292175,0.38611424691011387
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,0.848528137424,0.6413284130273171,0.6232279829142111
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,9,2371040795,1.2,0.9179365262788246,0.8844013846985488
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.00025,2.988069009982954,4.438253062804148
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.00029296875,2.988069009982954,4.438253062804148
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.00041432038,2.988069009982954,4.438253062804148
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.0005859375,2.988069009982954,4.438253062804148
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.000828640759,1.9115465201398814,1.6872668600679877
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.001171875,1.6250435647386972,1.4943825017341352
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.001657281518,1.5697154556860606,1.4600433255788534
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.00234375,1.0008358255251966,0.9833282570251449
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.003314563037,1.022224726375505,0.9906053827991564
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.0046875,1.032136912739546,1.064005600619015
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.006629126074,0.46499370837291937,0.6576537696566562
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.009375,0.40491247430171284,0.37681581812023596
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.013258252147,0.42402404871294364,0.3522423499222678
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.01875,0.341542309658098,0.2883092571608338
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.026516504294,0.2507189838341619,0.22672781368259473
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.0375,0.23488053519010954,0.16481983684072535
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.053033008589,0.2530377025371964,0.21627941618677513
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.075,0.23137133263964715,0.20884266538450802
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.106066017178,0.23088798433042212,0.1763916027663878
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.15,0.21665476104560044,0.15164720794138747
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.212132034356,0.23188160015464288,0.18879970125017861
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.3,0.15301015946416574,0.17688900668647686
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.424264068712,0.24824476668559803,0.2505678081439468
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.6,0.5378989743010243,0.5285543343865711
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,0.848528137424,0.7540607533540589,0.8139491205728822
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,10,4017901498,1.2,0.9461968066976205,1.0651330822020213
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.00025,5.471088273047313,6.9838860708776735
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.00029296875,5.471088273047313,6.9838860708776735
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.00041432038,5.471088273047313,6.9838860708776735
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.0005859375,5.471088273047313,6.9838860708776735
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.000828640759,5.471088273047313,6.9838860708776735
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.001171875,5.471088273047313,6.9838860708776735
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.001657281518,2.1449202541604984,2.8801730893452673
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.00234375,1.0277122979222275,1.2336921045866203
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.003314563037,1.6811385800658727,1.691656802303245
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.0046875,1.801238613878917,1.7870508994408059
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.006629126074,1.622183749076262,1.6224562810239178
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.009375,1.0346830764084702,1.0720107873283453
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.013258252147,0.6817318356266399,0.718546027142043
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.01875,0.43689833734081407,0.47566463413121757
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.026516504294,0.22968377450378685,0.27224473971254615
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.0375,0.16245907642346635,0.1640314481123263
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.053033008589,0.27727912368839736,0.22809875716799727
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.075,0.27459189990043376,0.22868474461214636
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.106066017178,0.18438343764630982,0.15444536773537001
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.15,0.07002266409463076,0.06601481688921199
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.212132034356,0.06906643533334911,0.0661485535076337
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.3,0.05652998070084958,0.07759405794878672
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.424264068712,0.17137420253805047,0.16530922172024748
mm_1d,mm_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,4000,11,1576227836,0.6,0.3678768208511334,0.3493235394685348
