model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,13,2569716528,1.2,0.8473665250554689,0.9904840340051979
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.02025,0.2910637346937923,0.2697021143315541
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.026516504294,0.19264513350034473,0.14561458567898256
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.0375,0.05078234835170725,0.06251385220892633
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.053033008589,0.07549618007486902,0.08653632579918764
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.075,0.10692276113477561,0.12239785901954886
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.106066017178,0.12754329345915583,0.12875837436159193
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.15,0.1274269693323138,0.10039296474056682
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.212132034356,0.13786276293697863,0.1220784951249405
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.3,0.14767375528283866,0.13743020700652717
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.424264068712,0.16726764837666463,0.20650557053310437
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.6,0.5284872641801899,0.46876354479618226
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.848528137424,0.6798264955998223,0.7334943392227006
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,1.2,0.9183823174826151,1.1151970376123406
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.02025,0.43573240889454024,0.4583271353076076
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.026516504294,0.44762723475635724,0.39964216041308004
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.0375,0.42691776745216803,0.3340192827849934
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.053033008589,0.319163263549588,0.23360816314193852
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.075,0.2495606263139294,0.21370024826426942
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.106066017178,0.2658604061325951,0.23112687018954395
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.15,0.219873132599111,0.20824165938386632
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.212132034356,0.16188638115588683,0.1496144946544847
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.3,0.2131088145062745,0.14698649221841953
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.424264068712,0.23829674014777336,0.17674738283265892
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.6,0.30747076762712844,0.28746665865848214
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.848528137424,0.5654436914858847,0.5848390047267831
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,1.2,0.9060582358281222,1.0641041375044176
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.02025,0.18903586145162077,0.1825389229025747
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.026516504294,0.1701790850077538,0.15010416918015124
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.0375,0.22587783477837364,0.2073452751935835
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.053033008589,0.21799474946849307,0.16805105701780707
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.075,0.15153023215852413,0.0939982803630199
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.106066017178,0.08299379506989801,0.08572817057099953
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.15,0.17172232736966997,0.17934640156422016
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.212132034356,0.18707054893543873,0.19636774527522555
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.3,0.18989286063711086,0.20787882372246572
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.424264068712,0.19814582925311353,0.2464728566249095
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.6,0.29002305506428705,0.35917667080150945
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.848528137424,0.506905816776746,0.6271506505994617
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,1.2,0.8374761585332302,1.037621162309916
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.02025,0.5881494204748972,0.6011553934017373
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.026516504294,0.6091094111709747,0.5929668875765207
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.0375,0.5580193594146703,0.543642739950314
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.053033008589,0.40122469274088113,0.42413749708250426
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.075,0.35638330622467684,0.35855277255103796
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.106066017178,0.3148396313972066,0.2614562131088714
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.15,0.2709819147115087,0.22134554980925253
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.212132034356,0.24799475253924097,0.19995981807116947
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.3,0.13024111091366342,0.10790480864150667
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.424264068712,0.14237852701843856,0.1274276873229219
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.6,0.24077311833475612,0.2782259220912073
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.848528137424,0.4709355156908348,0.548385061570496
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,1.2,0.830933928821822,1.0068760441222087
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.02025,0.1669021289994408,0.21891414924372618
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.026516504294,0.17249317418803667,0.23071740894105844
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.0375,0.22149667171638932,0.190413537792208
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.053033008589,0.2725638966067212,0.19464960508817464
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.075,0.29330537259581835,0.1942064669163054
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.106066017178,0.09910478487723617,0.11449997867485356
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.15,0.11660949127003262,0.14830660372654147
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.212132034356,0.12421299398286667,0.16490904857829614
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.3,0.14630768272253203,0.19157629373763585
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.424264068712,0.24361331399789954,0.2510051124582178
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.6,0.3918677780239421,0.39538610426247955
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.848528137424,0.5711482804148287,0.6780196772002811
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,1.2,0.9710350457758388,1.1303297325312096
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.02025,0.49021451864144794,0.4289408119126234
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.026516504294,0.45337344217006637,0.40062829434459063
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.0375,0.3655606551635753,0.3382801727727
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.053033008589,0.26250416355789064,0.262146549998208
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.075,0.26297408503232855,0.2500778040082011
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.106066017178,0.21172973913250548,0.20624325026100904
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.15,0.15525038330695207,0.16794646644948968
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.212132034356,0.1487269165165559,0.15646555317916058
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.3,0.14040679272147027,0.1460463880209132
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.424264068712,0.26952132808650386,0.20501398611897764
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.6,0.4256372139027653,0.40817402609585635
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.848528137424,0.8438360134691543,0.7707942255269761
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,1.2,1.1650961057191593,1.18496781840882
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.02025,0.280342371854845,0.3443649550814912
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.026516504294,0.19411530586827597,0.24165300166984335
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.0375,0.23790630799477785,0.21544311854612327
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.053033008589,0.22500065247368095,0.20410289197909462
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.075,0.1660539508086778,0.20458374237305904
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.106066017178,0.15938723452839643,0.22261444199247474
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.15,0.16481160514311277,0.22697446800464371
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.212132034356,0.251573239219141,0.20553692816097108
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.3,0.25632787604028096,0.15801707897259548
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.424264068712,0.24528006835629323,0.13588524130843885
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.6,0.31137788743296024,0.2758436323158769
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.848528137424,0.5314827008175493,0.6172486514574311
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,1.2,0.8481889331929344,1.0686906661505622
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.02025,0.3354084111882183,0.3551763253374976
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.026516504294,0.264353091388732,0.26514205657495915
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.0375,0.19820104499694535,0.20382015657794872
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.053033008589,0.1743286610560011,0.18656545676568775
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.075,0.18461552656121283,0.18823184643915614
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.106066017178,0.13946632848043983,0.143705895187531
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.15,0.14675993569072432,0.15892680379077997
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.212132034356,0.06987920300954942,0.09107993939656206
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.3,0.04426623911891969,0.05404574861489679
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.424264068712,0.16884430054571276,0.1276124914193351
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.6,0.2991662556053565,0.30518828652761015
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.848528137424,0.5075167373735652,0.587747759150867
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,1.2,0.8015848760064967,1.0193642903761544
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.02025,0.43246725586599055,0.29393547878503784
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.026516504294,0.4615356566523623,0.3426332925124571
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.0375,0.36132461136391303,0.30804304253180814
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.053033008589,0.29681366379320284,0.24933521600381786
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.075,0.2782262120186969,0.23235381755823387
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.106066017178,0.23899089990845246,0.20729245363951382
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.15,0.23855092862780403,0.18577369781661848
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.212132034356,0.30914971530298896,0.2098669511371537
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.3,0.33088173855731773,0.22203960867015127
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.424264068712,0.3570057773320885,0.2654863064949171
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.6,0.4298375117328175,0.4060236948884164
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.848528137424,0.580371498730941,0.678016952423113
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,1.2,0.9563233859654776,1.1457474426635432
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.02025,0.24665699838426924,0.1431102327616991
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.026516504294,0.2582249594916357,0.14463888916227258
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.0375,0.27063853344307987,0.1639598584821677
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.053033008589,0.18373011921903037,0.14250875326882806
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.075,0.19828584550857675,0.15911057061180447
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.106066017178,0.11385088228281148,0.09969257191003494
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.15,0.19440676700823367,0.12918071235014075
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.212132034356,0.17419295337827778,0.1171771069085186
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.3,0.16290556447709736,0.10349758736056555
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.424264068712,0.2661573868630076,0.2261737787731975
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.6,0.4103618075358928,0.3941330012802593
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.848528137424,0.5768636946227375,0.6599086660816896
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,1.2,0.9838598141593118,1.1346359925071923
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,24,3145778132,0.02025,0.37298299290232784,0.3405875245748351
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,24,3145778132,0.026516504294,0.21994092911116514,0.17257597932180066
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,24,3145778132,0.0375,0.24822331973597755,0.27193817337199205
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,24,3145778132,0.053033008589,0.240895005682642,0.248678590520548
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,24,3145778132,0.075,0.1534162704911921,0.1503909795143176
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,24,3145778132,0.106066017178,0.12902413393954726,0.13128959227776624
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,24,3145778132,0.15,0.23327194076930624,0.17908987741049492
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,24,3145778132,0.212132034356,0.3771522386055599,0.23241493248920383
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,24,3145778132,0.3,0.43078836897387784,0.2795906177619693
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,24,3145778132,0.424264068712,0.4294696334758079,0.3263425340606598
gg_1d_wide,gg1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,24,3145778132,0.6,0.4769837161452619,0.45585000839245177
