model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,13,645114141,0.6,0.41987192478118707,0.4378260452477847
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,13,645114141,0.848528137424,0.6281766676270211,0.6323043945425613
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,13,645114141,1.2,0.8910752548118288,0.8598464258419289
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,0.005,1.2236649883803592,1.3224729695871573
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,0.006629126074,1.2761227843204468,1.285867344534736
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,0.009375,1.3023916275671503,1.307610704522659
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,0.013258252147,1.312526162811261,1.3694630272335462
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,0.01875,0.8358263765926384,1.0780091672874053
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,0.026516504294,0.7416548115207016,0.984724588861972
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,0.0375,0.5296548658984119,0.5881495469253665
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,0.053033008589,0.44793732443517786,0.3505658320103312
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,0.075,0.4015089342256202,0.30103046614815626
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,0.106066017178,0.20545915383946323,0.20812912169620565
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,0.15,0.16029361472914827,0.17548274454638174
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,0.212132034356,0.1582556080830021,0.16458587985958392
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,0.3,0.18334636967514695,0.21567344785137665
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,0.424264068712,0.31044973842893064,0.3094550158678266
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,0.6,0.4448384768306761,0.482523060029552
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,0.848528137424,0.6532727288822009,0.7210490850175757
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,1.2,0.9505808006581018,0.9809416803680439
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,0.005,4.532735022475336,5.91943264872274
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,0.006629126074,4.5845642465646925,5.992832634926454
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,0.009375,3.8106656097170735,4.670494063947819
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,0.013258252147,1.5056033166360638,1.6444360929866106
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,0.01875,1.2028069319519659,1.4726060612368526
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,0.026516504294,1.0024361410243594,1.1298353535693508
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,0.0375,0.8689546449131171,0.9232085425746218
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,0.053033008589,0.6205575481533043,0.5689090789456117
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,0.075,0.47280774348806237,0.39591188906051933
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,0.106066017178,0.3106917581606692,0.2694364675506431
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,0.15,0.17695230326098382,0.18410723196292664
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,0.212132034356,0.11870137336388242,0.15609577129807795
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,0.3,0.16848308177259508,0.18042220776456455
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,0.424264068712,0.3988808518365494,0.342246747242508
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,0.6,0.5218614282464995,0.5263346020728948
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,0.848528137424,0.6179502711607154,0.7611588664068275
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,1.2,0.9003235408218007,1.0161989503776427
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,0.005,0.46671910967561314,0.4725967118690462
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,0.006629126074,0.3971032620776289,0.4052527337115917
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,0.009375,0.4318947934258319,0.3887513272411647
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,0.013258252147,0.23269322876958354,0.2643662136644294
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,0.01875,0.24856666458853915,0.22978245278323692
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,0.026516504294,0.30335546893760057,0.2200966616939587
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,0.0375,0.23351556550280383,0.20476724222917642
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,0.053033008589,0.18343518754631222,0.16290377112339838
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,0.075,0.27341103011609014,0.23750223747444144
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,0.106066017178,0.21717885077261426,0.2557388673811724
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,0.15,0.156671040721013,0.1719083298376502
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,0.212132034356,0.14773230640651547,0.1702242618383251
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,0.3,0.19983271601073427,0.1813454476490572
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,0.424264068712,0.27564728191089394,0.25632836288549593
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,0.6,0.42247090378941743,0.3966661214825735
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,0.848528137424,0.643617481929184,0.609387116717983
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,1.2,0.8936702917343142,0.8281199264284975
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,0.005,0.625545547405681,0.5030699136316962
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,0.006629126074,0.5520507822358943,0.4642862330307336
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,0.009375,0.33310918137509105,0.3275343247062691
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,0.013258252147,0.32865923384817397,0.4069466926529007
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,0.01875,0.35285070952615427,0.4250055392509513
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,0.026516504294,0.3376821704405858,0.3545765315100781
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,0.0375,0.35982028672356636,0.3493741457568117
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,0.053033008589,0.33381982666364707,0.31739759293114617
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,0.075,0.24856943279812604,0.23852070973338496
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,0.106066017178,0.2404634901643764,0.237626577892203
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,0.15,0.22509892890295846,0.22670608544060747
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,0.212132034356,0.17735211953854546,0.19721530358496617
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,0.3,0.17648353806201378,0.2114164608792087
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,0.424264068712,0.24160750575638046,0.272145493289201
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,0.6,0.4209668033554974,0.44529333465216636
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,0.848528137424,0.6844584131101521,0.7194636324943353
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,1.2,0.9505104505687401,0.9495598946859937
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,0.005,0.49255931003190767,0.4928628942945202
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,0.006629126074,0.39911258917924797,0.4052260084568921
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,0.009375,0.47020478876324334,0.5031165283374643
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,0.013258252147,0.44673441122077107,0.4780474839329031
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,0.01875,0.3566502059040395,0.4200483705363909
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,0.026516504294,0.4448302820376951,0.4114881631762834
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,0.0375,0.455741410612854,0.38992343482185876
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,0.053033008589,0.35220306001563956,0.3074375115165884
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,0.075,0.17302319520839016,0.15965533649132663
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,0.106066017178,0.20966939833360287,0.12582552862095928
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,0.15,0.23112028290158193,0.14946778622113252
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,0.212132034356,0.18656005333585002,0.14345143326187126
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,0.3,0.17501136069057388,0.1720221586240444
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,0.424264068712,0.30413934428787814,0.27828360931806406
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,0.6,0.4737801054663753,0.4328155037838227
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,0.848528137424,0.7093045336772863,0.6720078539887526
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,1.2,0.9515148916028504,0.901774042928744
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,0.005,0.699727668442522,0.7223793724447942
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,0.006629126074,0.8038667503908699,0.8096499101631576
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,0.009375,0.410486715826176,0.3526011517725471
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,0.013258252147,0.12590295010342256,0.12742506162901332
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,0.01875,0.2113948309494399,0.1657749630231488
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,0.026516504294,0.16907822544753093,0.2053256999165886
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,0.0375,0.19771136368655073,0.23190139450050815
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,0.053033008589,0.20979896255121366,0.24457728250348482
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,0.075,0.19342909405684977,0.23185439539645128
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,0.106066017178,0.13711369551494434,0.17081558871869523
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,0.15,0.11693501786449179,0.14383455019945227
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,0.212132034356,0.09961663109940955,0.09886205929075055
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,0.3,0.14939965836027524,0.14256518433146861
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,0.424264068712,0.2496632048213836,0.2486502007805538
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,0.6,0.41235642136875916,0.4093051069250896
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,0.848528137424,0.645977515051847,0.6421840840266834
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,1.2,0.8965608493010495,0.8602582465052337
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,0.005,0.4549213965657781,0.4942342554488166
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,0.006629126074,0.4987236674449398,0.4972837727483995
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,0.009375,0.570278838170712,0.5065925354071336
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,0.013258252147,0.24180577448291585,0.33512240978938834
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,0.01875,0.19528387433454614,0.2267275962881326
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,0.026516504294,0.25956207001897735,0.3268963211209707
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,0.0375,0.30845469430777495,0.34489976317238047
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,0.053033008589,0.27745212661322516,0.2876267238825403
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,0.075,0.2858870469819472,0.2884488123700791
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,0.106066017178,0.253876538759081,0.2339456414756436
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,0.15,0.14850845301847826,0.14377011502363546
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,0.212132034356,0.12280663747942233,0.13166121235962402
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,0.3,0.12284497550084139,0.1574314062537183
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,0.424264068712,0.23851261518443412,0.2513643319402518
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,0.6,0.38553357315665826,0.3865058109495938
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,0.848528137424,0.6266482082186764,0.6471691252139419
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,1.2,0.918480789706394,0.9720793659707074
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,0.005,1.2214026598405745,1.5756637005147829
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,0.006629126074,1.1115901560629564,1.0828009620847066
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,0.009375,1.019358097863499,0.9603589711330704
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,0.013258252147,1.0005282231613681,0.9082546301936649
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,0.01875,0.4892062190615736,0.5100688326979036
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,0.026516504294,0.27508971598101617,0.2799576223172786
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,0.0375,0.23359620325554697,0.23907053049389562
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,0.053033008589,0.14803716070493866,0.15097050165446665
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,0.075,0.15926282803668368,0.18785858636189878
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,0.106066017178,0.16381278638674335,0.19062278878381836
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,0.15,0.13270162075526803,0.14798971696259686
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,0.212132034356,0.11136220379194761,0.11166277975159365
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,0.3,0.1057467018963143,0.10464044007171963
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,0.424264068712,0.2474526812033806,0.22346914301830478
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,0.6,0.41471578088620276,0.390468234934038
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,0.848528137424,0.6436596284775142,0.6040414068396308
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,1.2,0.9436817375038642,0.8743445774967554
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,0.005,0.7737098604153645,0.8483736281973177
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,0.006629126074,0.7239503694358194,0.7614076140756247
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,0.009375,0.5710705423847776,0.5866510014987623
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,0.013258252147,0.39013108396154283,0.41660110552989654
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,0.01875,0.2798121896683617,0.30361125720985815
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,0.026516504294,0.16577256587581668,0.19619838306773524
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,0.0375,0.09345716123108166,0.09568238747212389
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,0.053033008589,0.11644441143551387,0.12970551140364328
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,0.075,0.09453275169599795,0.11844830264699886
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,0.106066017178,0.07934950544247521,0.08452356668094417
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,0.15,0.09294422111007988,0.0954247412510948
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,0.212132034356,0.11027033367197125,0.1057591872414778
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,0.3,0.16191552364196338,0.1404960478960445
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,0.424264068712,0.26012915678437154,0.26400243935607093
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,0.6,0.42470616410953443,0.45460540402834887
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,0.848528137424,0.6603744041323123,0.6931536169269784
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,1.2,0.922619173969506,0.9354371547932286
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,0.005,0.5646965899787931,0.6211436126592125
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,0.006629126074,0.5043925795737474,0.5841747146867862
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,0.009375,0.4853833754669119,0.5242485559375053
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,0.013258252147,0.6308450978979274,0.5608316618543719
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,0.01875,0.596733286335218,0.5060881078847911
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,0.026516504294,0.38388372210408017,0.3337411334275247
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,0.0375,0.26749287345712514,0.24014937326372165
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,0.053033008589,0.3043342248439762,0.24783493467938134
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,0.075,0.3252291638078981,0.28281812400971584
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,0.106066017178,0.3648896187063584,0.3240272654776377
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,0.15,0.296488269981126,0.26814968601663086
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,0.212132034356,0.22056338892028737,0.21932019170758021
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,0.3,0.21276441235264043,0.24338759558165773
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,0.424264068712,0.24702336090761,0.2609185437896293
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,0.6,0.4274874741344725,0.4122957362236282
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,0.848528137424,0.6750173763746425,0.6661043940334543
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,1.2,0.9652583446674317,0.9088326384079167
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,0.005,0.6841737609924637,0.7620922181051142
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,0.006629126074,0.5792638434433934,0.6306975855524707
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,0.009375,0.6107413015543255,0.6018133929561945
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,0.013258252147,0.6912107542374839,0.7289776820979089
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,0.01875,0.7728763197604711,0.8226252117462627
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,0.026516504294,0.49531494051294134,0.5601909323651613
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,0.0375,0.28175114077195484,0.32569485616115224
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,0.053033008589,0.20159378983062703,0.2515094152160905
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,0.075,0.20857123992132687,0.23126235291308142
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,0.106066017178,0.1875282327699228,0.19443722510840278
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,0.15,0.10351407240388577,0.12667412517816207
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,0.212132034356,0.0728289798777767,0.07602725699846118
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,0.3,0.14715132807709197,0.14774169281528216
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,0.424264068712,0.27851091974025355,0.2696114206812546
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,0.6,0.44667632526318113,0.4301138245553961
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,0.848528137424,0.6863590944285429,0.6673393017136949
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,1.2,0.9407507400301933,0.902007488857344
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,0.005,1.5887124426631676,1.7066510681186728
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,0.006629126074,1.142040006693974,1.1151981239213182
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,0.009375,1.0250022313041711,0.9262167315022246
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,0.013258252147,0.9809882062683113,0.8547303906975269
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,0.01875,0.9057555233652899,0.7644121170581568
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,0.026516504294,0.8849013855648962,0.7497282279836708
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,0.0375,0.4917215779767736,0.4512667267115375
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,0.053033008589,0.12370428024720992,0.13742797123595074
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,0.075,0.07680771090396377,0.09128901652980646
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,0.106066017178,0.10397795552106448,0.11028292010964763
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,0.15,0.04972211473224997,0.044068213788419554
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,0.212132034356,0.0775482225194053,0.08404293956230649
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,0.3,0.10810595386163868,0.1398202841111706
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,0.424264068712,0.21553742753496463,0.2489300773396769
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,0.6,0.41214665515557014,0.43946259086602013
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,0.848528137424,0.6425470519059389,0.6747211523105566
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,1.2,0.9187480654865303,0.9243385808041956
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.005,1.2646761825381043,1.4503115132389761
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.006629126074,1.0989407162778746,1.2652919774388236
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.009375,0.9389697660414691,1.1003823327274256
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.013258252147,0.9188426896839346,1.0537301169311686
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.01875,0.7887519296049388,0.8718076507362069
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.026516504294,0.7236206302665265,0.7608184843609811
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.0375,0.7234698800034427,0.7772731885672816
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.053033008589,0.5330856353838946,0.6411383341327488
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.075,0.49423212187551924,0.5909070447381883
mm_1d,mm1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,0.106066017178,0.38707286334356006,0.4607440378480947
