model_id,M,rep,seed,h,a_hat,a_star,f_hat,D_hat,sigma_hat,Z,covered_95
gg_1d,8000,2,1863794655,0.1384586850774637,0.3059806536279669,0.28319783197831916,0.3960901491204636,0.9715318465144112,0.9466640012001106,0.7793179403475381,1
gg_1d,8000,3,705835142,0.1384586850774637,0.32332866653559805,0.28319783197831916,0.4126125853499066,0.9729246393838442,0.889493226952889,1.4161588265960783,1
gg_1d,8000,4,1462145139,0.1384586850774637,0.27875482491625203,0.28319783197831916,0.40853688647346675,0.9679126970865994,0.9199245982396669,-0.15417216906175674,1
gg_1d,8000,5,80455211,0.1384586850774637,0.301779501990783,0.28319783197831916,0.41481308881324014,0.973211547251818,0.8812433990102326,0.6587822660340473,1
gg_1d,8000,6,3151830200,0.1384586850774637,0.29884762945637244,0.28319783197831916,0.3939822124455152,0.9769253178979124,0.8776045682500735,0.5559866696889435,1
gg_1d,8000,7,757102297,0.1384586850774637,0.3303071618591766,0.28319783197831916,0.40437776330613473,0.9689535492915533,0.9519122429402749,1.6069914467354818,1
gg_1d,8000,8,3969526463,0.1384586850774637,0.26580706082480005,0.28319783197831916,0.40521156642012585,0.9702847731361454,0.8965396554154503,-0.6112785875881754,1
gg_1d,8000,9,3383214911,0.1384586850774637,0.31727021808365213,0.28319783197831916,0.3951670646692038,0.9789692260410836,0.8517685330483479,1.2287027986473185,1
gg_1d,8000,10,2765290027,0.1384586850774637,0.26448558595574556,0.28319783197831916,0.4087581029767219,0.9761692099585815,0.8231793377685963,-0.6864102866493325,1
gg_1d,8000,11,2015873886,0.1384586850774637,0.29175119875822164,0.28319783197831916,0.4032695057819935,0.9723648112575362,0.8916688768310506,0.30146742154202,1
gg_1d,8000,12,1369498068,0.1384586850774637,0.22768900510073353,0.28319783197831916,0.39516765982125307,0.9682612297231123,0.9246264573608342,-1.9212504661082361,1
gg_1d,8000,13,3881982294,0.1384586850774637,0.296821931992917,0.28319783197831916,0.4158018823540432,0.9778228432856976,0.8305802272581094,0.4975332662372527,1
gg_1d,8000,14,484125854,0.1384586850774637,0.263491311408897,0.28319783197831916,0.42568076760414697,0.9668441016776539,0.8956878855786761,-0.6930055229256319,1
gg_1d,8000,15,4061147817,0.1384586850774637,0.23612979400548656,0.28319783197831916,0.41093649515615693,0.9726617976698149,0.8599146407829825,-1.6892873054283484,1
gg_1d,8000,16,2124171004,0.1384586850774637,0.2501170762560596,0.28319783197831916,0.3943064465057756,0.9691882669492893,0.9351167162601065,-1.1385382011533274,1
gg_1d,8000,17,466064695,0.1384586850774637,0.28310140526256894,0.28319783197831916,0.42422058187186124,0.9695196473956956,0.8907685954071068,-0.003400321812680943,1
gg_1d,8000,18,2308697178,0.1384586850774637,0.2754600534400592,0.28319783197831916,0.4000747783770038,0.9716165594839397,0.9059636947632675,-0.2705614971822734,1
gg_1d,8000,19,2426200938,0.1384586850774637,0.3045207421310443,0.28319783197831916,0.38588169644931347,0.9742669254360252,0.9147089461082946,0.7420105985000188,1
gg_1d,8000,20,3589452407,0.1384586850774637,0.3020862650282273,0.28319783197831916,0.37683361091782774,0.9649690952107697,1.0629100086915826,0.6097513602174995,1
gg_1d,8000,21,1312390581,0.1384586850774637,0.2797713345226145,0.28319783197831916,0.4090869890383651,0.9749247966295665,0.8600418855611994,-0.12296901867532241,1
gg_1d,8000,22,795724869,0.1384586850774637,0.2651228075766097,0.28319783197831916,0.3960065755354198,0.9692348584235253,0.9368986265295234,-0.621495067283753,1
gg_1d,8000,23,1957077650,0.1384586850774637,0.24453729937257168,0.28319783197831916,0.40884454906799983,0.973640061575994,0.8441880754464921,-1.400403930685902,1
gg_1d,8000,24,342737778,0.1384586850774637,0.32451132144240197,0.28319783197831916,0.41312201186964537,0.9759779361788352,0.8764404668834206,1.4687090215347247,1
gg_1d,8000,25,2072837657,0.1384586850774637,0.2940080525067351,0.28319783197831916,0.41839910635849237,0.9701904111432414,0.9108562707355068,0.37697688570097904,1
gg_1d,8000,26,618965468,0.1384586850774637,0.313866868477366,0.28319783197831916,0.3984683300064063,0.9713150593781986,0.930194562012394,1.0583232305979993,1
gg_1d,8000,27,992378789,0.1384586850774637,0.28454483105434913,0.28319783197831916,0.3933197743930046,0.9719878938468585,0.9136508916178658,0.046901016083587405,1
gg_1d,8000,28,3554732664,0.1384586850774637,0.29495707903125973,0.28319783197831916,0.4002870021516895,0.9726282482252379,0.9033658254982537,0.4117681783111144,1
gg_1d,8000,29,174647786,0.1384586850774637,0.2884199720734998,0.28319783197831916,0.3716449384461194,0.9736603594927973,0.9671144035026618,0.17673179471773462,1
gg_1d,8000,30,3347412345,0.1384586850774637,0.3113403534098441,0.28319783197831916,0.4078952394024551,0.9772750598577735,0.8440352319314965,1.0195013676168483,1
gg_1d,8000,31,2691663468,0.1384586850774637,0.24771177271554534,0.28319783197831916,0.3943349170246348,0.9715383672564255,0.8993840220923007,-1.2453467292677536,1
gg_1d,8000,32,2112302176,0.1384586850774637,0.3058528377287324,0.28319783197831916,0.3923908717717942,0.967800525476458,0.9448504836767224,0.775689167948444,1
gg_1d,8000,33,3830813588,0.1384586850774637,0.2861816558995518,0.28319783197831916,0.3958028849501816,0.9760050994207901,0.8741816868022445,0.1062129409257805,1
gg_1d,8000,34,341399532,0.1384586850774637,0.32668870427898594,0.28319783197831916,0.40059405373040463,0.975412604976306,0.8920624763842785,1.532517976619574,1
gg_1d,8000,35,4272392954,0.1384586850774637,0.2858081626940856,0.28319783197831916,0.3954674360771131,0.9720546660434561,0.9201794569240261,0.09056582799302541,1
gg_1d,8000,36,1612636469,0.1384586850774637,0.27243331165917317,0.28319783197831916,0.383797087429345,0.9743201451045892,0.9326335659417028,-0.37097466887683034,1
gg_1d,8000,37,1542149354,0.1384586850774637,0.25101074316880606,0.28319783197831916,0.4236437667934673,0.9705644594241392,0.8586329797923782,-1.1560670160948363,1
gg_1d,8000,38,823963118,0.1384586850774637,0.30187341141062557,0.28319783197831916,0.4056154402029607,0.9659410258699368,0.9922258537035582,0.6239846564309686,1
gg_1d,8000,39,1693471536,0.1384586850774637,0.2905752948932673,0.28319783197831916,0.4071892899983978,0.9722676422060713,0.8993041565523713,0.25891596462564065,1
gg_1d,8000,40,4210519925,0.1384586850774637,0.2975522957044983,0.28319783197831916,0.4025499118066335,0.9771760351353205,0.8529443822883778,0.5172871742168679,1
gg_1d,8000,41,2625231299,0.1384586850774637,0.3507218016034673,0.28319783197831916,0.3936554940286238,0.9757977278920429,0.9142379198871686,2.3503549024369796,0
gg_1d,8000,42,1251820427,0.1384586850774637,0.27211830169157153,0.28319783197831916,0.3870053681176194,0.9771811621161703,0.8591635784504867,-0.39782174206069043,1
gg_1d,8000,43,891669381,0.1384586850774637,0.271819570200371,0.28319783197831916,0.3918590156290349,0.974232167391781,0.9144124188050988,-0.39601347011256904,1
gg_1d,8000,44,2374664638,0.1384586850774637,0.27593973085234186,0.28319783197831916,0.3857752527464784,0.9702949625566418,0.9306452570052327,-0.2504009807946535,1
gg_1d,8000,45,815186171,0.1384586850774637,0.24623135136352392,0.28319783197831916,0.38140335427864147,0.9741200553410703,0.9219386338720587,-1.2813335370397636,1
gg_1d,8000,46,4148811880,0.1384586850774637,0.2500318508982711,0.28319783197831916,0.39940120475775276,0.9676743924749207,0.9432132564071446,-1.1365616439161252,1
gg_1d,8000,47,333830369,0.1384586850774637,0.29052394950756855,0.28319783197831916,0.41237813889708613,0.9721062436144856,0.8699741901491681,0.2614121640063255,1
gg_1d,8000,48,954660359,0.1384586850774637,0.2397241423556748,0.28319783197831916,0.39986032833011037,0.9679975934859071,0.9315454612719862,-1.4990964243003193,1
gg_1d,8000,49,1480326777,0.1384586850774637,0.2644382278465483,0.28319783197831916,0.3849815176888141,0.9724460798622434,0.925152468740485,-0.6491156926023137,1
gg_1d,8000,50,2372568735,0.1384586850774637,0.2516508479588998,0.28319783197831916,0.3847503975616592,0.964261917773974,1.0103878471401986,-1.0445251076739106,1
gg_1d,8000,51,3171008044,0.1384586850774637,0.28622117527223156,0.28319783197831916,0.4170882132835177,0.9696889232831876,0.8905133377225961,0.1066282652865908,1
gg_1d,8000,52,4222796424,0.1384586850774637,0.24691131531386273,0.28319783197831916,0.37798412795658737,0.974646040058944,0.9030606080117413,-1.2708430717469394,1
gg_1d,8000,53,3564902380,0.1384586850774637,0.24038162214481892,0.28319783197831916,0.3851460353051651,0.9727245555830382,0.8887470059996943,-1.5115559937622067,1
gg_1d,8000,54,435769426,0.1384586850774637,0.2503449461164614,0.28319783197831916,0.4094469494204897,0.9742903572290442,0.8487238634933097,-1.186848849384411,1
gg_1d,8000,55,1476955480,0.1384586850774637,0.25785322491073914,0.28319783197831916,0.39952942765541205,0.9643491049450809,1.0042884715564602,-0.8417079298279928,1
gg_1d,8000,56,365009468,0.1384586850774637,0.3106435673917643,0.28319783197831916,0.38850908564621184,0.9691967852371843,0.9987515647063289,0.9140105967625213,1
gg_1d,8000,57,1320448383,0.1384586850774637,0.27094824714372423,0.28319783197831916,0.3941286145228601,0.9716003841378974,0.9261416664739164,-0.42363101964225264,1
gg_1d,8000,58,3620856845,0.1384586850774637,0.28485273917568443,0.28319783197831916,0.40257530689668464,0.9700050186515898,0.9177950156441393,0.057491798170485754,1
gg_1d,8000,59,3371988922,0.1384586850774637,0.23202350418439724,0.28319783197831916,0.39217543537109956,0.9778099418427914,0.8316583038272843,-1.867603922898778,1
gg_1d,8000,60,2832937524,0.1384586850774637,0.26496199665807335,0.28319783197831916,0.380007653578287,0.9775981444168076,0.864831317273588,-0.6526270232462505,1
gg_1d,8000,61,3315701207,0.1384586850774637,0.3035912835044083,0.28319783197831916,0.42208984480217077,0.9713808102229221,0.8755078576309636,0.7253803818523716,1
gg_1d,8000,62,2862557562,0.1384586850774637,0.30757335155507837,0.28319783197831916,0.3982882859606892,0.9724802085986725,0.914767193819187,0.848210581510586,1
gg_1d,8000,63,4159525045,0.1384586850774637,0.21587621424248984,0.28319783197831916,0.3819129705812388,0.9704955692739804,0.9360289959922206,-2.3158743213100905,0
gg_1d,8000,64,2250676217,0.1384586850774637,0.270190681356442,0.28319783197831916,0.39452276989443985,0.9728424967701719,0.9206737927563673,-0.4511639328460298,1
gg_1d,8000,65,3778170631,0.1384586850774637,0.27924435556170035,0.28319783197831916,0.3887161668919639,0.9781890124617463,0.8600926063732338,-0.14187688354417619,1
gg_1d,8000,66,2735617281,0.1384586850774637,0.2916834736781963,0.28319783197831916,0.38012344985832114,0.9741126840479254,0.9434272085106381,0.290760620090813,1
gg_1d,8000,67,3137829396,0.1384586850774637,0.24795271777458772,0.28319783197831916,0.4151582983220642,0.9756806039434422,0.8165880798618745,-1.2980831097554975,1
gg_1d,8000,68,3347302642,0.1384586850774637,0.2923306936479365,0.28319783197831916,0.39318024838186844,0.9748588086109398,0.9201778358122258,0.3168663275680771,1
gg_1d,8000,69,4170467618,0.1384586850774637,0.24274254244314383,0.28319783197831916,0.4069453495010995,0.9660307697349392,0.925597426770224,-1.3994885169989588,1
gg_1d,8000,70,1557231601,0.1384586850774637,0.24927359494305898,0.28319783197831916,0.4123329542947766,0.9791278769676209,0.7769629122564621,-1.2808994515234096,1
gg_1d,8000,71,1636803661,0.1384586850774637,0.30215211488375204,0.28319783197831916,0.39925842758328306,0.9716289128402675,0.9244285565820108,0.6561086704582723,1
gg_1d,8000,72,2526771689,0.1384586850774637,0.30879031048141714,0.28319783197831916,0.4203601288188281,0.9704134444190939,0.894082868499313,0.9008003689066602,1
gg_1d,8000,73,1943000889,0.1384586850774637,0.2504968361610886,0.28319783197831916,0.4004551311314477,0.9710432323742277,0.8931812987807312,-1.1515856974085275,1
gg_1d,8000,74,866545728,0.1384586850774637,0.2350004202221398,0.28319783197831916,0.4080146269880464,0.9680011289909669,0.91753943881203,-1.6746206468501457,1
gg_1d,8000,75,3070802374,0.1384586850774637,0.28989230296890184,0.28319783197831916,0.39626694351718555,0.9756006674712833,0.8904202867017643,0.23611514019211127,1
gg_1d,8000,76,2539713448,0.1384586850774637,0.29331360907384124,0.28319783197831916,0.4042215314165444,0.9759505885941612,0.8582934799625351,0.3634012687000899,1
gg_1d,8000,77,4036922150,0.1384586850774637,0.2687417264299023,0.28319783197831916,0.4060026772093537,0.9709188281490688,0.8907339677028361,-0.5097795367278997,1
gg_1d,8000,78,3204557408,0.1384586850774637,0.2843179703656069,0.28319783197831916,0.4047912089324783,0.9775198735943862,0.8539274146824659,0.04034282417905455,1
gg_1d,8000,79,1254523846,0.1384586850774637,0.2635038813145263,0.28319783197831916,0.4195389647606991,0.9761551589652102,0.7983241474957586,-0.7335813938432737,1
gg_1d,8000,80,4244675411,0.1384586850774637,0.30049113811870587,0.28319783197831916,0.4020515505576548,0.9716638530177344,0.938490681339716,0.5941117509280851,1
gg_1d,8000,81,4129730657,0.1384586850774637,0.31230073608272596,0.28319783197831916,0.39567471189237324,0.9742672676144265,0.8951309547940147,1.0237599489468443,1
gg_1d,8000,82,1835603689,0.1384586850774637,0.24968184683131806,0.28319783197831916,0.4222441934343818,0.9720570111968507,0.8372625785877937,-1.219063262901787,1
gg_1d,8000,83,1161446719,0.1384586850774637,0.31540072627823307,0.28319783197831916,0.3954206942474607,0.978850537586708,0.8444668320463068,1.1662957772358378,1
gg_1d,8000,84,223806982,0.1384586850774637,0.2647898054625514,0.28319783197831916,0.4151402117657447,0.9689213618559755,0.9005326644846597,-0.6455986164384758,1
gg_1d,8000,85,4289626084,0.1384586850774637,0.3097318984005033,0.28319783197831916,0.408503328941435,0.9698102766688124,0.9181300832011492,0.9216304139261393,1
gg_1d,8000,86,1877202613,0.1384586850774637,0.26265999092869446,0.28319783197831916,0.39151790960601707,0.9721394878160826,0.9256732800230801,-0.7104459116286803,1
gg_1d,8000,87,2542780865,0.1384586850774637,0.30943716218328515,0.28319783197831916,0.41276911752903234,0.9678732306685673,0.9282125208567459,0.9064297030374314,1
gg_1d,8000,88,1188489825,0.1384586850774637,0.2522314044258718,0.28319783197831916,0.3947893432105809,0.9720163794139833,0.9227445275295906,-1.0728906526380675,1
gg_1d,8000,89,1511075934,0.1384586850774637,0.27964518079566486,0.28319783197831916,0.39352395097660237,0.9793432871735821,0.8212090689798021,-0.1304760483016947,1
gg_1d,8000,90,1820082262,0.1384586850774637,0.2751980022615431,0.28319783197831916,0.4023058533220321,0.9780282244896258,0.8383579312600458,-0.29078439681497176,1
gg_1d,8000,91,1000594264,0.1384586850774637,0.3601052513171694,0.28319783197831916,0.39347731722283547,0.9753817405908277,0.9118523912142774,2.680470691225774,0
gg_1d,8000,92,348476044,0.1384586850774637,0.30721474823627637,0.28319783197831916,0.42046315945234236,0.9730104374400167,0.8551709357965908,0.8643624116301436,1
gg_1d,8000,93,3042166401,0.1384586850774637,0.27694607828642454,0.28319783197831916,0.3813064845263965,0.976931088483384,0.9074201348651555,-0.2184252031690465,1
gg_1d,8000,94,3650993268,0.1384586850774637,0.3091086090611664,0.28319783197831916,0.42114540335645,0.9687462103359719,0.9114077658624281,0.9032940936450454,1
gg_1d,8000,95,2134025792,0.1384586850774637,0.27154104849484617,0.28319783197831916,0.40187714785004824,0.9719074766097291,0.9109245257584847,-0.4064832246220738,1
gg_1d,8000,96,3953686561,0.1384586850774637,0.30169669846107344,0.28319783197831916,0.40625509477500904,0.9737979333083356,0.8768611721855607,0.6574834008647343,1
gg_1d,8000,97,1381360656,0.1384586850774637,0.30880611563467203,0.28319783197831916,0.38856558822138165,0.9763825026397113,0.906114399022228,0.8953525003429592,1
gg_1d,8000,98,2437342854,0.1384586850774637,0.30645381952996986,0.28319783197831916,0.3959600872310735,0.9740116792162689,0.9103527269930868,0.8112132441239375,1
gg_1d,8000,99,808856320,0.1384586850774637,0.3254771845950359,0.28319783197831916,0.3830952182209098,0.9696906539306421,0.9887950465782289,1.4150776855851102,1
gg_1d,8000,100,4281130089,0.1384586850774637,0.27485122861703404,0.28319783197831916,0.40216425826749985,0.9731267335027679,0.8862721406815093,-0.2950742567880897,1
gg_1d,8000,101,2782756282,0.1384586850774637,0.2356769505822083,0.28319783197831916,0.376707134756012,0.976755212389374,0.8788640447152762,-1.6870530268267985,1
gg_1d,8000,102,3494837619,0.1384586850774637,0.3085510583218848,0.28319783197831916,0.41453741498022156,0.9724780616809646,0.8859506972021677,0.8964654397837327,1
gg_1d,8000,103,425010439,0.1384586850774637,0.2694599339153944,0.28319783197831916,0.3874197931265803,0.9707404218761493,0.9311210019640849,-0.4738297480634312,1
gg_1d,8000,104,3617751564,0.1384586850774637,0.24217676021508525,0.28319783197831916,0.41178562528200235,0.9702806392362686,0.8776544573165296,-1.4573045356226864,1
gg_1d,8000,105,2926492508,0.1384586850774637,0.232481477270126,0.28319783197831916,0.4311614899095192,0.9701966647224919,0.8300569541881773,-1.8526747361511273,1
gg_1d,8000,106,2665683683,0.1384586850774637,0.3108713305990801,0.28319783197831916,0.37810333555830267,0.9795742113496575,0.8850189123698345,0.9790229836833104,1
gg_1d,8000,107,1117057444,0.1384586850774637,0.3110142223909441,0.28319783197831916,0.39298405900633177,0.9772179280959163,0.8819894608317908,0.985766761399416,1
gg_1d,8000,108,279021969,0.1384586850774637,0.29855253374801033,0.28319783197831916,0.39122037343404575,0.9748705033483599,0.8824825174908136,0.5439931428351403,1
gg_1d,8000,109,400456003,0.1384586850774637,0.2967008299470894,0.28319783197831916,0.4029541844498003,0.9748790377065725,0.8772889929082565,0.4798041025203988,1
gg_1d,8000,110,1973699893,0.1384586850774637,0.26225448564918763,0.28319783197831916,0.40632926917379414,0.9702342797750929,0.9067816802709613,-0.7319809872408939,1
gg_1d,8000,111,649001680,0.1384586850774637,0.29171296169380756,0.28319783197831916,0.3961165154041105,0.9792517483248209,0.8357675803236799,0.3099942246294476,1
gg_1d,8000,112,2834057737,0.1384586850774637,0.28638159309770245,0.28319783197831916,0.39113732997499007,0.9686965763332128,0.9635620713968246,0.10794579306882131,1
gg_1d,8000,113,2104093795,0.1384586850774637,0.28505965599208966,0.28319783197831916,0.4044544870214507,0.9706691159981173,0.88015539665538,0.06604866506701379,1
gg_1d,8000,114,3324311576,0.1384586850774637,0.30587337937096226,0.28319783197831916,0.41034733388096795,0.972344559624364,0.8946820805477891,0.7978633299908819,1
gg_1d,8000,115,2009979635,0.1384586850774637,0.2975843967631096,0.28319783197831916,0.38826340983081853,0.9756584488413663,0.8734048514015186,0.5123354425433718,1
gg_1d,8000,116,1380933522,0.1384586850774637,0.24983016135051023,0.28319783197831916,0.4159029895840283,0.9701279041985406,0.8787170155776775,-1.1846947578706228,1
gg_1d,8000,117,1968617898,0.1384586850774637,0.2986997094398952,0.28319783197831916,0.4160563255821261,0.976751316576229,0.8053631923201143,0.5749015849643484,1
gg_1d,8000,118,1453690546,0.1384586850774637,0.29879605966885614,0.28319783197831916,0.40382253094922316,0.9749065196484752,0.8976556106532193,0.547930499914371,1
gg_1d,8000,119,2136065212,0.1384586850774637,0.24942733817645404,0.28319783197831916,0.38801528366825744,0.9698529535737208,0.9649493117266543,-1.1441692075677024,1
gg_1d,8000,120,4072106622,0.1384586850774637,0.29670112435117635,0.28319783197831916,0.42235203590406634,0.974233301109075,0.8420663781071837,0.48974679479768457,1
gg_1d,8000,121,4177080432,0.1384586850774637,0.24478402075719288,0.28319783197831916,0.3904775537608103,0.9759636945411246,0.8756414651972982,-1.3662473519074882,1
gg_1d,8000,122,2099668942,0.1384586850774637,0.28795617696969117,0.28319783197831916,0.41999354171964115,0.9757202906781708,0.828165691494341,0.17402129799824145,1
gg_1d,8000,123,705098648,0.1384586850774637,0.279389284728597,0.28319783197831916,0.3935320348991979,0.974807625884178,0.8634911165512155,-0.13640663825500912,1
gg_1d,8000,124,1664545307,0.1384586850774637,0.259979749722927,0.28319783197831916,0.4013300650401017,0.9740578170223694,0.8685332895176233,-0.8291597385218386,1
gg_1d,8000,125,3060751980,0.1384586850774637,0.2771313104491342,0.28319783197831916,0.3925014968655796,0.9746249834974908,0.8866576941455896,-0.21442076669288834,1
gg_1d,8000,126,3995485247,0.1384586850774637,0.2742860153650914,0.28319783197831916,0.39335085096507444,0.9691786259617253,0.9499564614864828,-0.30431228524799575,1
gg_1d,8000,127,4198357422,0.1384586850774637,0.25162197988622625,0.28319783197831916,0.3939422327557967,0.9728058257528042,0.8971959875069623,-1.1094724249851944,1
gg_1d,8000,128,1193472412,0.1384586850774637,0.3131499507527159,0.28319783197831916,0.3811217398917465,0.9715695077311383,0.9807660475236701,1.006583791109227,1
gg_1d,8000,129,3426322439,0.1384586850774637,0.2604616765589565,0.28319783197831916,0.3670213239156727,0.9666825731062334,1.0537690614241897,-0.7371390226421712,1
gg_1d,8000,130,539646821,0.1384586850774637,0.30709831095658485,0.28319783197831916,0.40252213839015166,0.9754656114072873,0.8586265487660113,0.8584392038064446,1
gg_1d,8000,131,3171778346,0.1384586850774637,0.336537145584013,0.28319783197831916,0.3751630698586061,0.9780208298512619,0.9340721405422436,1.836801849756493,1
gg_1d,8000,132,2769129631,0.1384586850774637,0.280363860921685,0.28319783197831916,0.41160403844128174,0.9748270991518279,0.8586333998875948,-0.10178800826192397,1
gg_1d,8000,133,1327564601,0.1384586850774637,0.2637630182679429,0.28319783197831916,0.39670460601220997,0.9700016527741468,0.9280583512076126,-0.671425506543256,1
gg_1d,8000,134,1085788529,0.1384586850774637,0.24499633679775396,0.28319783197831916,0.4110752465871767,0.9698095802989742,0.8742337485053793,-1.359789465405948,1
gg_1d,8000,135,4173478582,0.1384586850774637,0.2867130315252442,0.28319783197831916,0.407806862912612,0.9655829840131469,0.9648350719891998,0.11910460074412692,1
gg_1d,8000,136,3827580103,0.1384586850774637,0.34441800837140657,0.28319783197831916,0.40289393068490803,0.9735284261722265,0.9203622273407439,2.123832578129207,0
gg_1d,8000,137,1329462729,0.1384586850774637,0.24699767907928105,0.28319783197831916,0.3986068600278329,0.9717257635718817,0.8865685396967979,-1.2795561300407101,1
gg_1d,8000,138,2925934437,0.1384586850774637,0.24311782418679803,0.28319783197831916,0.39686267479372145,0.9681816894613067,0.9360444444891307,-1.3787472435615278,1
gg_1d,8000,139,872649047,0.1384586850774637,0.3053063353521572,0.28319783197831916,0.3989290913083749,0.9790123077683084,0.8478545131969638,0.7991048581526958,1
gg_1d,8000,140,3816533642,0.1384586850774637,0.2772123126360441,0.28319783197831916,0.3795872939513946,0.9720417482030805,0.9506810030143511,-0.20430995382443398,1
gg_1d,8000,141,1442100238,0.1384586850774637,0.2926794362736322,0.28319783197831916,0.39379914848508507,0.972858277080479,0.9226045085851944,0.3285331026642799,1
gg_1d,8000,142,2888372697,0.1384586850774637,0.28831384432504503,0.28319783197831916,0.41522301733985567,0.9711583708488564,0.8829494916785924,0.18120440392634007,1
gg_1d,8000,143,4080847563,0.1384586850774637,0.28878106076034205,0.28319783197831916,0.399050862560406,0.9665287770817528,0.9922647328618135,0.18654204828148088,1
gg_1d,8000,144,121034279,0.1384586850774637,0.2796476685124469,0.28319783197831916,0.4004294902055751,0.970140501794491,0.919523173898929,-0.12321741855477718,1
gg_1d,8000,145,1888340970,0.1384586850774637,0.27372847108693976,0.28319783197831916,0.39467190566352695,0.9686442829812117,0.9304727422567907,-0.3267186574391158,1
gg_1d,8000,146,2002998587,0.1384586850774637,0.27284374622654134,0.28319783197831916,0.39690553905073894,0.973347237888451,0.8868220454881293,-0.3659305024944271,1
gg_1d,8000,147,958073696,0.1384586850774637,0.29166589198542686,0.28319783197831916,0.4051687351680015,0.9737893517783753,0.8794706973689562,0.3005234285048484,1
gg_1d,8000,148,4024617828,0.1384586850774637,0.27106732082698315,0.28319783197831916,0.38446849283564766,0.970805791784634,0.9494268166825164,-0.4143367442995279,1
gg_1d,8000,149,3391501173,0.1384586850774637,0.3397973354286711,0.28319783197831916,0.38461649078242477,0.9843595582656857,0.8288077494346635,2.0691444692202072,0
gg_1d,8000,150,3989303778,0.1384586850774637,0.24189875300734937,0.28319783197831916,0.41735027198034297,0.9699448631974494,0.885144068058082,-1.4609605189210295,1
gg_1d,8000,151,3830133997,0.1384586850774637,0.2927745459840417,0.28319783197831916,0.41075813766453906,0.9727530516518655,0.8761318693840942,0.3405154909640392,1
gg_1d,8000,152,3981072609,0.1384586850774637,0.2486116130783865,0.28319783197831916,0.39666319665552413,0.9761501898362679,0.8451512279510073,-1.2521056272502713,1
gg_1d,8000,153,806939501,0.1384586850774637,0.2864931134205384,0.28319783197831916,0.38250876547577106,0.9748844894009421,0.9227766607439033,0.1141692916922389,1
gg_1d,8000,154,1048444296,0.1384586850774637,0.29622581099106565,0.28319783197831916,0.3792585389470414,0.9654244666636628,1.0369107770091022,0.42580568066479835,1
gg_1d,8000,155,2899792772,0.1384586850774637,0.29325910560328267,0.28319783197831916,0.39469604131917413,0.9747477891068727,0.8851843575131916,0.35591081885760134,1
gg_1d,8000,156,4255258151,0.1384586850774637,0.2502914981526792,0.28319783197831916,0.3939752193647205,0.9642854162365668,1.001033340686275,-1.094612297362155,1
gg_1d,8000,157,1146110984,0.1384586850774637,0.26050267684401246,0.28319783197831916,0.3972421811735744,0.9707603368171462,0.924817492410877,-0.7854349688557993,1
gg_1d,8000,158,2944935271,0.1384586850774637,0.28341016036867034,0.28319783197831916,0.3964277907660877,0.9734824183607711,0.9015857767463799,0.007442342223841881,1
gg_1d,8000,159,2656569362,0.1384586850774637,0.2646969549096581,0.28319783197831916,0.3871495787686498,0.9710836463149183,0.9399519527579029,-0.6351036155599377,1
gg_1d,8000,160,2446583017,0.1384586850774637,0.31059652845049385,0.28319783197831916,0.385832780664855,0.9694204274970037,0.9757531428744859,0.9231345737774338,1
gg_1d,8000,161,2991190341,0.1384586850774637,0.25783358005740453,0.28319783197831916,0.4224184265684096,0.9671806082623084,0.8939312181805367,-0.8928430057889263,1
gg_1d,8000,162,3193112806,0.1384586850774637,0.30124558149099406,0.28319783197831916,0.38476017249467176,0.9761396967457774,0.9127362469412972,0.6287174303675613,1
gg_1d,8000,163,1111080866,0.1384586850774637,0.2957588457616132,0.28319783197831916,0.40121771939085954,0.9714446693546627,0.9309580309744708,0.4332761021890577,1
gg_1d,8000,164,695689106,0.1384586850774637,0.25826564110907735,0.28319783197831916,0.4064799095275367,0.9777289390167434,0.8382099278534697,-0.9063358060476808,1
gg_1d,8000,165,4104310970,0.1384586850774637,0.27636574045495255,0.28319783197831916,0.42475944140285,0.9768790194614594,0.7599488807095148,-0.2608354288976098,1
gg_1d,8000,166,263358914,0.1384586850774637,0.28990471562463843,0.28319783197831916,0.4020418422436874,0.9808582552980585,0.8307139164757491,0.24490639411757717,1
gg_1d,8000,167,10338689,0.1384586850774637,0.2920224433145664,0.28319783197831916,0.39227007621856935,0.9856064363803773,0.7592359168029048,0.33706395261428035,1
gg_1d,8000,168,1422929570,0.1384586850774637,0.2934656585357463,0.28319783197831916,0.40039623971347643,0.9766784823524148,0.855730092963635,0.3694155874780266,1
gg_1d,8000,169,2489563509,0.1384586850774637,0.3086673921171333,0.28319783197831916,0.39743451933531493,0.9672794625814165,0.9907736696303552,0.851607174244686,1
gg_1d,8000,170,3855895298,0.1384586850774637,0.3157104549575118,0.28319783197831916,0.4088567585261604,0.9763918498717218,0.8599130199762346,1.1668897917001677,1
gg_1d,8000,171,3098942667,0.1384586850774637,0.30731800461068215,0.28319783197831916,0.3821303071295508,0.9751070207827313,0.9323799997606146,0.8313598222907786,1
gg_1d,8000,172,374728619,0.1384586850774637,0.27198758685917535,0.28319783197831916,0.3978313668930999,0.9745228053817572,0.8764250010976735,-0.3985316569422565,1
gg_1d,8000,173,1178331550,0.1384586850774637,0.28858631363739756,0.28319783197831916,0.39124007837454455,0.9688148128319792,0.9729918541686213,0.1818096378370001,1
